-4.536321929979761358e-02	-3.148433398565012031e-02	1.819018271835020489e-02	4.369279035206588557e-02	-9.629197802006881843e-03
2.739112443025215615e-02	1.399454486655028577e-02	-2.327899024199293638e-03	2.801187470776354480e-02	-1.886229601462030905e-03
-2.113373129761767291e-02	1.070150341506193210e-02	-4.382075922960159721e-03	-3.780913563640356505e-03	-2.214359068933940619e-02
-5.153171131049184839e-02	-1.366371213341285688e-02	1.673883656079940691e-02	1.501903722333762861e-02	-2.095810283771526797e-02
1.627116965172270557e-02	-3.463633010840756060e-02	-2.279819413158872335e-02	9.035572751452577989e-02	2.582581843581447517e-02
2.011128486934501275e-02	-2.446637554884552312e-02	-4.617606010893130809e-03	-3.097364599206161098e-02	2.396036209271508455e-02
-6.440612273855775803e-03	-6.338286051514949171e-02	-4.832862458491587847e-03	-2.970153967971836395e-02	-4.012605734470653385e-02
2.555985102451251850e-02	2.323322643504066587e-02	-1.480471872586810664e-02	1.135387304806125854e-02	2.447697425278224509e-02
-1.968724665685914546e-02	3.121873407512327364e-02	1.647717617718498159e-02	3.395145133098542017e-02	8.551868622931917867e-04
1.846491034953152283e-02	-3.933040052017608163e-04	2.211876399575115476e-02	-8.716711734168720860e-03	-3.613151423284605146e-02
-1.852431692970066615e-02	5.290229394432053450e-03	-9.208407666880132764e-03	5.182992694693738496e-04	8.334142065878701044e-03
4.029380903142246693e-04	-8.165926907337393847e-02	-3.358659420192247613e-02	1.458074133987911003e-03	6.142051499535035319e-02
-5.230758108704392992e-03	2.810076927537589336e-02	1.121352416999592955e-02	5.074157166188789786e-02	-4.221132489248596853e-02
2.024131561847831301e-02	-1.436059495283140315e-02	-1.697681865971668175e-02	1.106120541929376741e-02	1.727885472261390118e-03
1.408162765687059458e-03	1.872268219769364014e-02	-9.530690003058114174e-03	-2.761843410442779007e-02	-1.442564560964431069e-03
-2.593944573807838161e-02	-8.003278919266684430e-03	-1.328525178401539740e-02	2.854033846442279032e-02	1.514531441489752692e-03
1.776303084994308723e-02	1.124569699937172026e-02	-5.402409210011528684e-02	-1.820882682638055514e-02	-3.252965145059263929e-02
-2.569331986562844658e-02	2.353339415299113280e-02	-2.318605898126535961e-02	-2.621915488651889448e-02	9.596337761045238904e-03
-1.428202180983778255e-03	-6.381930183708563187e-02	2.309410191867256740e-02	8.356036335707968214e-04	4.530534728338226486e-02
-1.290775048570375755e-02	5.234562493024372092e-03	-1.642588302654534108e-02	-1.160942900342874090e-02	-3.554742486434632476e-02
-2.421369013272190243e-02	9.807306181307923545e-03	2.753587338964611289e-02	-2.750409892551650744e-03	-1.810013873786601654e-02
3.286119203222340884e-02	-8.334180029756490735e-03	5.202627835822260828e-03	-1.741534657635413017e-03	-2.516015363034888094e-03
1.057342250359470659e-02	-2.070599603434806341e-02	2.056635130339662387e-02	-7.783851612584117598e-03	3.502757565255001232e-02
-1.565330611778845485e-02	-6.978470573838950822e-03	1.928467750873901626e-02	1.173736872432000478e-02	-1.386415968920793815e-02
-4.816859881108362970e-04	2.416245541678797501e-02	-1.644866667521829168e-02	-5.945319424922393403e-02	-4.397216608093159479e-02
-3.140839463323399916e-03	-1.115153722098537019e-02	-1.181349318860171020e-02	-8.984772033787427961e-03	1.343326460205754302e-02
3.025720519847751103e-02	1.907666244410691214e-02	8.351096683278141919e-02	2.014496056120841996e-02	-1.351272808701340332e-02
9.562904163943404534e-03	1.919590682672804582e-02	-2.789119129807269420e-02	-8.164229993344838954e-03	-4.409830386368039125e-03
-4.676253074023786066e-02	-6.863723942543802081e-03	1.511402842801368163e-02	1.655558926703631049e-03	-1.855138338625452951e-02
2.136579607840691925e-02	2.494966213551281717e-02	2.309177954736850447e-02	1.830981130891012887e-02	2.161194673746685488e-02
-9.003069923518932163e-03	1.075175679087751746e-02	3.850564793970540078e-02	-2.887877485668693608e-02	-1.540266385749644931e-02
-2.760133259246002127e-02	-2.510718240231495438e-02	-2.014801118174920982e-02	1.758265711365028516e-02	-1.005423284678134271e-02
3.161597716997314317e-02	9.081181596397038328e-03	1.614798202478728503e-02	1.401060460286597184e-02	-4.731411557833700016e-02
1.981518243711636804e-02	5.653428714499237825e-03	-2.262565578700832455e-02	2.509623390516198954e-02	1.587374779451663012e-02
1.009466382072617997e-02	3.769058778442162250e-02	2.563707026875550188e-02	9.819651733038718688e-03	1.019016409582144608e-02
1.513281125290246235e-02	-1.273329809311006013e-02	-4.410258051379435662e-02	-1.823720066902552450e-02	-5.581347889444786443e-03
1.370734755297418114e-04	1.018736506461935705e-02	-7.374073937126619013e-04	-1.372022393509333277e-02	-1.888766522230089307e-03
5.420518641800162879e-02	2.058136583170928208e-02	-7.342806551642312675e-04	-2.451964153835619470e-02	1.876520306904369897e-02
-1.399250429761402306e-02	1.039112750985409991e-02	7.994524013020051431e-03	-9.331501300802689039e-03	1.707656752667952753e-04
9.486308971282820385e-04	-3.999897007113801389e-03	-2.636222982557457836e-02	-2.739548812241635739e-02	6.777473225540259216e-03
-1.575967488012348927e-02	-1.776424474268084846e-03	1.976216285745025641e-02	5.094149117895547391e-02	2.102292925614203389e-02
-7.597454320782122232e-03	4.434409202786001453e-02	-4.816213406911762709e-03	-1.487657665487020610e-03	6.570809674505379006e-03
-1.766044404127440140e-02	-3.475790002313582788e-02	1.687877075269905713e-02	-6.455787578480718346e-03	1.712079861612440107e-02
-1.453870185853401754e-02	-1.076184687282017750e-02	-1.652318837017281716e-02	4.489710863051411642e-03	7.927967074420028473e-03
3.018092090568815292e-02	-3.577198703091469777e-03	-2.740206858409487134e-02	-2.882768597135353713e-03	-2.234993452663106006e-02
1.656609536305567523e-02	9.576942560693272807e-03	-1.820711349653841155e-02	-3.843240123468552594e-02	1.784056527946401710e-02
-2.231257739371888052e-02	-3.022177232544505723e-02	-3.482400808772963957e-02	1.223637123351716070e-03	-1.438218416510391416e-02
3.298238718207042314e-02	-1.939941482022924588e-02	1.213414322815508381e-03	5.975442167762254689e-03	1.119681257064822008e-02
1.528543963469737935e-02	-2.108582459957489968e-02	8.841349835448493455e-03	-4.848297571415692217e-03	2.106382154609621332e-02
2.544844826469781773e-02	-4.960300046022696890e-04	7.897201679083152084e-03	2.357044469273015825e-03	2.224657441546589939e-02
1.252444034702156032e-02	-1.484277164997277638e-02	-2.749319459506364624e-02	-1.167044159484956732e-02	-1.933425367871205447e-02
5.246607441700723226e-03	1.453819613679870580e-02	5.551870173942240368e-03	-1.446660692343674018e-02	-7.503149507172414499e-04
2.357102774191057945e-02	2.488103788052563672e-02	-1.581758701505414253e-03	-1.473604666128038206e-02	3.745971729499756459e-02
-1.018272603907902779e-02	1.691401611195142082e-02	-2.429875269946722705e-02	3.529522922059060569e-02	-7.734190065747351302e-03
1.937397239210049069e-02	-3.787790687323343980e-02	-3.092604625304876814e-02	1.002895603333117149e-02	4.017494599539946781e-02
1.439005733299527842e-02	-3.111684314899535245e-03	-1.595892683636931583e-02	-1.772320560723346372e-02	-2.088247261109766120e-02
1.328087711871198291e-02	-1.554206012080715151e-03	8.815872094968939601e-03	-3.593954625384092501e-03	-2.924096478957753827e-03
-2.565384784433886426e-04	-5.515393669311360880e-02	-8.869310207982584321e-03	4.389243555512031478e-03	-1.496691113205092516e-02
-1.422226402029588236e-04	2.173501689545004681e-02	2.641991323189614438e-02	-6.639890516561187776e-03	-9.649598833750784241e-03
1.674921140069918213e-02	-3.497718805957469174e-02	-2.555307861361491226e-02	-1.229712626455862698e-02	2.601574272710237626e-02
-1.269392770323244908e-03	4.113042318997592317e-02	-1.392557056771286800e-02	1.248553053554615072e-03	8.648310024118636974e-03
-2.133064220567008548e-02	2.513505110811211501e-02	3.541608846739208172e-02	-2.537580430819520033e-02	2.958200995854954121e-02
-1.123651221644647417e-02	2.245536514416953539e-02	-4.089485752182549921e-02	-1.467706627082841254e-02	2.663160240198356871e-02
-5.490380638420955424e-03	-8.638193967362357492e-03	1.912123875052281624e-02	-6.827468449304513465e-03	-7.322495785819295097e-03
3.209809597169764606e-02	3.948526751330635326e-02	-9.166320251301951841e-03	1.996006895508418977e-02	1.366989274890472675e-03
4.979833508647339008e-03	-4.428923350587671282e-02	1.202013444788746672e-02	-5.410865197966695933e-02	4.562653277719967530e-03
-7.465726608884635206e-03	1.701005783738669674e-02	-1.586434362622871769e-02	3.969439501615878996e-02	-4.298099684479007865e-03
4.911099515962102403e-03	3.242723368498359629e-04	-1.754612249094616647e-02	-2.965935752917128396e-02	3.942332494651801245e-02
4.078204207449859578e-03	-1.239904044114722645e-02	-3.625687620357379709e-02	-6.886906833994362216e-03	-6.046544704197940462e-03
-2.907234282800509259e-02	1.605499286695035582e-02	1.006665963657811004e-02	-1.437250563447855720e-02	-1.065836993376026746e-03
-3.691848774024024393e-02	2.845656589242981892e-03	1.318367697686667617e-02	-1.405272250912742785e-02	2.653567589391217507e-02
-2.955843440370446024e-02	5.620246246494449600e-03	1.007356886407741008e-02	9.872412848381207848e-03	-4.601116608907167282e-02
2.083947508974108923e-02	2.678239520823506165e-02	5.517117933605882041e-03	1.264909258309339542e-02	-1.435717695734852611e-02
-2.240957654520663034e-02	-1.148439755359065284e-02	-4.059777325676980353e-02	3.270887521123233208e-03	-9.956973737088687867e-04
2.268500255427413625e-02	-4.106224821523545704e-03	2.516701511526666518e-02	-2.508310586161857300e-02	-3.310595071168613568e-02
8.710788431604714332e-03	-2.424200005310140835e-02	3.738319532164660619e-02	-9.276478341337471636e-03	-9.798518992341041789e-03
7.623217998028675169e-03	-1.854362100011919604e-02	9.224965026641811922e-03	-5.576025739633030248e-03	4.219009423872583861e-03
-1.046273686752189659e-02	2.052050921117124990e-03	-3.795713680938100215e-02	-1.709519752394210446e-02	-4.227333749263762624e-02
4.985243703743413857e-02	3.013196219622557223e-02	6.916565697578464997e-03	4.641673276678402044e-02	-1.960084193390122559e-04
-3.276319210961246842e-02	-3.407186961472074421e-02	-3.804957153218686307e-03	-1.102806411782777767e-02	1.802148234836887836e-04
2.585534974737414490e-02	1.177818752084870517e-02	-3.128111718415069187e-02	3.977999216284461986e-02	2.213289593988725795e-02
-1.210741428498876733e-02	-9.804193831513440677e-03	-1.616982789396241571e-02	8.171894333834629071e-03	2.162711515823584341e-02
7.429178637393145379e-02	-5.263961528013199297e-03	1.360059289619538255e-03	5.438009472361492527e-03	-1.808005430417239379e-02
-2.101710739640533926e-02	1.007236679448937806e-02	-3.742261423214020277e-02	1.174382370203755528e-02	-1.315777958636113118e-02
2.250346903804400969e-03	-8.282422161418881087e-03	-1.697475371473232322e-03	1.617296853222470465e-02	-1.014321081981298372e-03
2.954398711752694983e-03	5.753517002585786279e-03	2.405553707225563734e-02	3.157966079740110593e-02	3.777427191949943308e-02
-2.644840255957252653e-02	-6.779817362941992914e-03	-2.690005551124640543e-02	-1.761319943789012299e-02	5.057008734531995113e-04
8.926112074048824299e-03	2.514322040957990209e-02	-8.996926701173718621e-03	-3.686945161792546527e-02	-3.019817595608187931e-03
4.516333219057840076e-02	-1.747379322689284224e-03	-1.582775238680703481e-02	4.613724252309865659e-02	2.002225572237431236e-02
3.109954755018969931e-03	-3.605119896067585789e-02	9.846170207880623748e-03	-3.748134076550077663e-03	6.955430357353846460e-03
-1.717784405597598887e-02	-3.494474364937818697e-03	-1.375097772573055654e-02	4.380913695671779899e-03	2.146888885551558393e-02
-2.577612728067251238e-02	1.220671384585202308e-02	-1.117126358630375366e-03	1.108913294535796533e-02	-6.477520922365200343e-03
1.873694254994437772e-02	-4.078440574528335166e-02	1.880841198747102219e-02	1.708050921969595654e-02	1.588676000433751623e-02
4.689214501385889633e-02	-2.737063844854891251e-02	2.185651950224654430e-02	-3.468892121828608122e-02	-5.405758420314782202e-03
1.821488366520062838e-02	1.539848912873810309e-02	-7.576741207262201877e-03	7.828842757917849060e-03	-7.128977725235560725e-03
1.411416176855679163e-03	-4.939586732539130200e-03	2.110415801776899247e-02	2.697515823144824160e-02	2.514175272792360319e-02
2.252006017197006466e-02	-1.669021188638392583e-03	-1.650353352946103830e-02	9.228446423687806585e-03	2.118546585676578733e-02
3.324015587604135531e-03	4.504102329722763781e-02	5.064610347575547109e-03	3.045488423324619817e-02	-7.626775685025825695e-03
-1.262133189583503588e-02	1.340513402378277347e-02	-3.424943530221329253e-03	-2.119912656319405606e-02	-2.297732920963239944e-03
3.603514276650671925e-03	-4.221214764364258215e-02	3.061047187123107274e-03	-4.149991304940885833e-02	5.524211491131981663e-03
2.374142036725834445e-02	1.935452215457454314e-02	-8.431057053321959959e-04	1.476502073460953142e-02	3.119022229063542380e-03
-1.463287787532852220e-02	-1.588312466668828984e-02	-2.258981614633983823e-02	-1.292043687056196495e-02	-1.023756984099830937e-02
1.526149937714379838e-02	-3.124064844782760073e-02	2.840573326497563070e-02	-1.782272413352503594e-03	1.255628336682087370e-02
3.116476388651725354e-02	-2.682898369436049688e-02	3.341750155336440514e-02	-3.249389491219737552e-02	3.148973939909145009e-02
1.094614859832449515e-02	-4.466165404711126830e-02	1.979079290021670476e-02	-1.507255112992756524e-02	-1.831612703079339710e-02
9.659153667411029404e-03	2.909632337276859756e-02	3.291353084437645144e-03	-1.348124339767268380e-03	5.639927223118220562e-02
3.679298552166878310e-03	-7.027890145360336793e-03	1.793906491570922265e-03	-2.155395657962775116e-02	1.491278533664197777e-02
-1.619414580227493752e-02	-1.653528872922814877e-02	1.495982140552147566e-02	3.972572979031600143e-02	4.708606702680821765e-02
2.923140009278744206e-02	-5.911193326657802720e-03	-2.598581442403872024e-02	-1.037695960781129419e-02	-6.637990683118726379e-03
-8.034517719484753052e-05	2.702040675012567714e-02	-4.310117253444668492e-03	-1.479742061014767060e-02	1.883721254625082830e-02
7.361441638384248060e-03	-3.903518479133322866e-02	-1.805386750252273992e-02	-4.427952298180892754e-02	2.787968856287241504e-02
-2.244730169206204246e-02	-9.810361075373093265e-03	2.927311920421785466e-02	-6.803809732199528511e-03	-4.766202181237562396e-02
-3.309736091637144328e-02	1.712232404798851373e-02	2.073011269736358200e-02	-1.871309335886832750e-02	-4.194823164729070269e-02
-4.753059071878769012e-03	1.007023045780231938e-03	9.020795431076701967e-03	1.360166839663330077e-03	-4.432440509696330966e-02
-8.117887592388276299e-03	1.475915567853698998e-02	-3.132714840445503107e-02	-1.587657743139088071e-02	2.619897476089305503e-03
5.237364788127252258e-03	-1.746082412524229549e-02	-5.748741390754180235e-04	1.458165552040090011e-02	1.583852450218383150e-03
-1.517041019733002954e-02	-3.520194982834879555e-02	-3.890997720257932386e-04	1.231497720787970256e-02	2.606282111618117570e-02
2.289322430206118184e-02	-9.812568319184757429e-03	-2.659707530928761415e-02	1.924928902365841826e-02	1.996801844646404339e-02
1.563563224269160293e-02	-2.537466903021983518e-03	2.896347712198112101e-02	-1.580624547854265691e-02	-2.916333961862818680e-02
-1.411758652350743185e-04	-5.650527202128360210e-02	1.338312251280526603e-02	4.358909919664939042e-02	9.302762567852370171e-04
-4.571070337694425889e-02	-3.660907603954309530e-02	-3.188894723707538098e-02	-1.803868582808604293e-02	7.538399735861700014e-03
9.561043325168929949e-03	-9.615686216771989273e-03	1.513852015200063163e-02	-2.569186186432517380e-02	1.428181146281221232e-02
4.563029806586711701e-02	-6.963155600702688498e-03	1.064914701017718492e-02	-1.275790743057195198e-02	1.584260363386136381e-03
-1.355942555975194613e-02	9.322972700841009042e-03	3.273381180941927252e-04	3.888535530073830571e-02	9.057592680328040158e-03
2.064694043319641441e-03	-5.024367904561840431e-02	-8.142737059190129079e-03	3.475989096134828038e-02	-4.138755827971011235e-03
-3.401915222775300091e-02	2.115854503224958577e-02	-1.933469552982071057e-02	3.400691902958323520e-02	-5.365865955458766837e-03
1.097761307641101705e-02	-1.302993367618012453e-02	3.034725740045767775e-05	4.193939237658637388e-03	1.833861219182851771e-03
5.184063188330964578e-02	3.390050771449540888e-03	8.621683068460606753e-03	-3.392102016756806671e-02	-6.430777081096337479e-03
-7.922296832129002155e-05	-1.300180892468878226e-02	-2.512014846283387032e-03	2.112202002302213469e-04	3.198134516275920325e-02
-1.546719559106954876e-02	-1.308703304190897594e-02	9.803265871921946345e-03	3.062523066351091269e-02	-2.803768246988113440e-04
7.565479682273583938e-03	2.895001327448022688e-02	-1.393070277873035764e-02	1.741327483859927625e-02	-5.081725662313247259e-04
4.757313090907826919e-02	5.788136332558336400e-02	3.747809405621071403e-03	-4.269352423643925365e-02	-4.693775842226295507e-03
5.783460319838051530e-05	6.164767388140363416e-03	4.923893623912745099e-02	-2.561869438801244944e-03	2.879012366316456573e-02
3.463687684882739946e-03	-1.100067436366586153e-02	2.918334723931895192e-02	1.984839470180539689e-02	-2.026288290717577142e-02
-1.990103296539103700e-02	-1.423954309795974656e-02	-5.593971715480949543e-04	-1.166223218126659009e-02	-1.346560182416278902e-02
-2.066583589546002603e-03	-1.894027710212928262e-02	3.516452738746080747e-02	1.343444783129977421e-02	-7.186893585544461630e-03
-1.544773267824517751e-02	6.292722378321677357e-02	1.803875636005255328e-02	1.024045151870487010e-03	1.874757829562876538e-02
-3.713311696390547700e-02	1.340306958663163399e-02	1.894594257776065910e-02	2.483097148558553041e-02	6.496312517315987536e-03
-2.778438486745736513e-02	-2.941748503227888112e-02	3.480278179979383324e-02	-4.932695504236703221e-02	-3.039351150883727246e-02
-2.834803151157553117e-02	-1.052331424486543585e-02	-2.008055877898847971e-02	8.852933797167516355e-03	-1.449648116698224951e-02
3.226812960930422469e-02	-3.227245732005525058e-02	6.702600059976254396e-03	-1.439727482119507532e-02	-3.205382890631666704e-02
-1.068034468719919125e-02	-2.663602672416581774e-03	-2.559408353082242085e-02	1.217040024510001196e-03	-2.591480176680840963e-02
-7.839777913064905832e-03	3.770008844808098517e-03	1.197194154082615800e-02	-2.985079796639034805e-02	3.367415266550901481e-02
2.737750001364094507e-02	-8.247315462763882624e-03	1.211735780413265157e-02	-1.321483864097274148e-02	-4.336435300592599018e-03
-1.441721724463914875e-02	3.314319187651190018e-02	-1.134646287792288356e-02	3.247068493010494411e-02	1.446642638051810759e-02
-1.794279978295655262e-02	-1.247962464398464852e-02	-2.573118840757312661e-02	8.683035483655140649e-03	2.200139058269530087e-02
2.041802635760762985e-02	-2.472113122966112381e-02	2.535203533119039562e-03	5.541604259319947434e-02	-4.450643243081940648e-03
-8.836016103045494369e-03	-1.999631549957626986e-02	1.875782534885987035e-02	2.169372876838907699e-02	-8.781751226195165863e-03
5.386484065732146526e-02	-6.405488614486518940e-03	4.461825885649853968e-02	3.214468856672929309e-02	-2.456647916407933216e-03
1.460287379243926063e-02	4.921357156163234589e-03	-8.185579296646237207e-03	1.912359127471013193e-02	-2.962870400556428391e-02
-1.178265812237861386e-02	2.938120051490360207e-02	2.278863783688123146e-02	-4.204636890738701858e-03	-2.192072365753336763e-02
1.675239222548606174e-02	5.990092889145452043e-02	1.021647423527669019e-02	6.451743179341214163e-02	8.115030187040135623e-03
-1.300538104272667625e-02	-7.409377630412172962e-03	1.374638663203154448e-02	-5.721561090490811033e-03	4.649244769153514784e-02
1.076611822507670541e-02	-7.430116592439427008e-03	1.086892329018480582e-02	-1.670526461561880338e-02	-1.930492186602906016e-02
-2.406303472962463552e-02	-3.248954189403779197e-02	2.571581168792420533e-02	-5.087438593561607533e-03	4.931296138550016021e-03
-2.608200429474284709e-02	-9.420850146285693338e-03	-4.199181419295948403e-03	3.969776003562454532e-03	1.135150773617152158e-02
-2.117244377103346883e-02	5.114832887448269097e-03	-4.605995153577795848e-02	-3.180678406029378846e-02	-7.822009317065573009e-03
1.433167442506575167e-03	7.683765029267995532e-03	-3.280421245018966259e-02	1.935400151680196279e-03	-1.060166009106875556e-02
-5.298132103158691847e-02	2.805844098303116388e-02	-8.958137254985443915e-03	-1.582445505972323099e-02	-2.823422144199090947e-02
1.386637353517639060e-02	-6.020429166864876835e-02	-6.847068124703962859e-04	-2.599185200263630369e-02	-3.072284477983574028e-02
-5.302081423215408186e-03	-5.408158144569507469e-02	1.916591686207724451e-02	-2.493084742557633363e-02	2.719788292411038418e-03
-1.374191181654864716e-02	-2.560329991766962035e-03	5.153830907563705654e-02	-1.301532376908819989e-02	2.862063681920758509e-02
6.920627988624326009e-03	-1.336599136487652550e-02	-9.285044496250819193e-03	-2.000610179713719142e-02	-1.299565303209722009e-02
2.219636696572259774e-02	1.382661867349804612e-02	7.024350634855205250e-03	-2.183243508025050142e-02	-8.048561160802117365e-03
-2.344471412795207099e-02	2.163277832252286439e-02	-3.384794887907298464e-03	1.016108552821003673e-02	5.972205745312842221e-03
-2.171423684651145949e-02	8.257892148486555700e-03	6.862106593058236179e-04	4.433356364686032169e-02	8.111213785825306015e-04
3.589714706445396464e-03	-1.709144885070947029e-02	5.885151729153155313e-03	6.092686822566860914e-03	1.895013773010452776e-02
-2.723192357288502230e-02	2.458993863854801870e-02	-1.673858468713453063e-02	2.543976006221805239e-02	-5.260354763205822397e-03
3.265760263211930914e-02	2.268934500835004600e-02	-1.338740195448076932e-03	2.576782498737724414e-02	-8.043168480919238306e-03
-1.577384023296465182e-02	1.143658550372357238e-02	-3.145321517302766129e-02	4.776770205003724734e-02	8.240612511444780214e-03
-1.973180005993533520e-03	-3.551930428368091364e-02	-2.436421954043394879e-03	-2.491962956356633119e-02	2.510125322816978907e-02
-1.367816067653928810e-02	2.816675339164250932e-02	9.168600124632169876e-03	-4.990102890394837454e-02	-2.258673080872927730e-02
8.297533267329883222e-03	7.795640893382289535e-03	5.319787249016457928e-03	-1.507548031746619270e-02	4.096114970088111928e-03
1.072468187331761247e-02	2.510441031166013928e-02	1.580578847974233037e-02	4.922462962118774599e-02	-3.325883606625901212e-02
1.458281142686281180e-02	7.218257197564181653e-03	1.295077950108691539e-03	-1.143656952169208249e-02	2.108886326405721295e-02
-1.813605658029749865e-02	-1.580938918037961410e-02	6.130655792770924907e-03	8.413686771729060945e-03	2.717250006520416025e-02
2.333317951874537208e-02	-1.466542107480316333e-02	1.847580446863897677e-02	2.812627306778435823e-02	-1.495908528866373398e-02
-2.219141323238278674e-02	-4.447266077886401214e-02	-3.741379242560789742e-02	-4.616838603593424739e-02	3.187881599405723455e-03
4.572824817618153376e-02	-1.309340178196820477e-02	7.241096767874180724e-03	2.697765920694618173e-04	-1.395265199309797012e-02
4.967189927525034188e-02	-9.755074618303544729e-04	-1.788253937920935774e-02	1.571123467073798005e-02	1.401117003618752334e-02
-2.020307836331637977e-02	-1.327987983474958333e-02	-3.541643548352722132e-02	1.540880576430766515e-02	2.208433719326608619e-02
-8.084227703108725141e-03	-3.107017357969209595e-02	3.801826502450365158e-02	-1.828290230675846256e-02	8.087879919283013502e-03
3.839099275380435106e-02	5.713070874945915846e-03	2.022639981514959967e-02	-2.721578366319061127e-03	2.239476605605793258e-02
-4.522707371088865308e-02	-1.408019715510728902e-02	6.855415158348576558e-03	-9.431046135629133145e-03	-2.013011329914625447e-02
1.655800974932327904e-02	-5.358320731715049412e-02	1.766751133583876338e-02	-9.260145140716004612e-04	1.455056823076525483e-03
8.574207807523308994e-03	1.364678973184830710e-02	-4.990011173468871138e-03	5.261563785678361263e-03	-3.485769933422239869e-02
-5.656792691325050054e-03	-2.189297039645201823e-02	6.841525294170391902e-02	-3.158114535984492960e-02	1.505080268564084993e-02
-7.984052154436781235e-03	-1.840128068077509461e-03	-2.631288746385819152e-02	-1.205945707980843676e-02	6.950800356744188044e-03
-7.676048554718282145e-03	1.858413119278010811e-02	1.490112915700259229e-02	8.099265890509179441e-04	1.826140227900559937e-02
-2.704345616964612398e-02	1.963244270422074764e-02	-5.053803313236496231e-02	1.457617495007536290e-02	1.109967006946009985e-02
-6.328245030777466217e-03	-1.574310068200963919e-02	4.598918060315346917e-02	-4.817142761422200242e-02	4.197946686454927766e-03
2.650044438573442504e-02	5.877971191398721588e-03	-1.729644732233327591e-03	-1.610142373610081584e-02	1.905475178640120282e-02
8.435887575615910391e-03	-2.461600081911638829e-02	2.655097031143437841e-02	8.391320096158496819e-03	7.172246383031535269e-04
-3.791259799893364167e-03	1.788561359245293553e-02	3.378240296394363629e-02	3.771944954578500958e-02	5.345469938155457228e-03
-1.814922977161769618e-02	-2.632164593853610762e-02	1.389457557521377520e-02	1.505663257174409513e-02	-1.400466002622927954e-02
-5.869362175352187995e-03	1.290108586271266136e-02	-1.153047743646390486e-03	-7.379871058684537785e-03	-3.054271361147379432e-02
1.553281659261708915e-03	-7.785128424543022799e-03	1.998433668909921791e-03	3.515806090288386976e-02	-1.179589924219501046e-03
-1.156037557691516442e-02	-1.216476640398710639e-02	2.270106245746104229e-02	-5.609085592488006339e-02	-3.651174095382802871e-03
1.215164603275523288e-02	-2.822482567266611578e-02	-1.701255833879822960e-02	-5.465199541834162185e-03	-1.988985854828004274e-02
-2.299728583403086446e-02	-2.528936298752061315e-02	1.633864992699498100e-02	-5.170308021215318760e-04	1.257456373372077205e-02
-4.102091398216604207e-03	-3.175621366109536436e-02	2.316250502846276677e-02	5.774776010620033193e-03	1.054692135386018845e-02
-1.009505392464666272e-02	-1.097160678855997086e-02	4.787366919165840506e-02	-2.056613651253714689e-02	2.707629438454346206e-03
3.846969967556853470e-02	-2.203122615535848053e-03	2.443037723214576060e-02	1.213004065637583642e-03	8.172654835195650169e-02
-1.499576588634271221e-02	-1.417015552205472088e-02	5.067298864544361042e-03	-2.194103087071349809e-02	-2.965054173131906681e-02
-3.517967145500415505e-02	-7.148741975057988467e-03	-2.121482136921768250e-02	1.866432646506009999e-02	-1.630505336174972730e-02
-4.311208093999494700e-02	1.701581493668945233e-02	-6.774765777598715753e-03	2.070957411487718905e-02	-4.863603103269043687e-03
1.436690421414289071e-02	-4.077606869423698599e-02	-4.515328446084667345e-03	5.913160085071788360e-04	1.660950618967643039e-02
-4.184140674418909689e-02	1.175857969687988964e-03	3.465637590848077293e-02	4.607600334737999015e-02	-5.364026317197958908e-03
2.726749154999413144e-02	2.176485329903646293e-02	-1.517463555838085600e-02	-7.644721451967487896e-03	-3.706830642954507277e-03
1.945349157396537507e-02	-3.897969745634487920e-02	7.203118784605256307e-03	2.326233068848708105e-02	2.171987457420335860e-02
2.875276146124512017e-02	3.500460369322422414e-03	-5.304429220914529119e-02	-7.071666236104966197e-03	-1.791775776424176306e-02
1.550707546495050382e-02	-1.396040288875556069e-02	-2.568614945951804354e-02	-1.113747996164919131e-02	9.042620491663830654e-04
1.886895159962018436e-03	1.178269982099706958e-02	-2.297498526728901369e-02	1.069039213909544345e-02	-8.994865836661119834e-04
4.580839901591388097e-03	-3.889820732289840308e-03	3.466928494785268683e-02	1.264321606544109404e-02	-1.302635044898263657e-02
2.210815394599426054e-02	-2.597447293143049368e-02	1.923722377810763509e-02	2.963175395291538228e-02	-7.901475202080024841e-04
2.895816482162699712e-02	-3.560322751053962564e-02	-8.468775112702563862e-03	-1.202973959295677853e-02	2.231975910859147413e-02
8.781653881906313977e-03	-1.006016727657587598e-03	-3.666910561249644290e-02	1.011224493863204128e-02	3.645819547015692608e-02
1.624029700584995323e-02	-4.974943813226566716e-03	-1.113273616248730558e-02	1.756587047203049881e-02	-2.264698646768415619e-02
3.814250004688062717e-02	-7.961998901177488180e-03	-6.427001014861650867e-03	-9.243954079310837818e-03	-2.728281080891845241e-03
6.371552928790743045e-03	-3.040882956226220561e-03	-1.120049422208336219e-02	1.694945600548085698e-02	-1.747097170600140151e-02
1.360957188394338636e-02	-4.222603666350547430e-02	-1.513502246696214922e-02	3.496115293527930767e-02	8.650650147058382307e-06
8.261235902358179950e-03	-9.995386560405189469e-03	-2.077473650581218763e-04	1.025235693359718980e-02	8.368278937185591113e-03
-7.386019819753090673e-03	-2.201024226384212801e-02	-5.900401657151115205e-03	2.195414413939343959e-02	1.523533704480858030e-02
