2.893340065677578288e+00	-5.645748133063673846e-01	1.034746002561136358e+01	4.635478178140568062e+00	1.141258292913378547e+01
-1.378607292512717919e+01	-8.290119293060914885e+00	-1.885518589813162782e+00	-1.258621034004488237e+01	5.291662483321919047e-02
9.060254272903453199e+00	9.374094584488071646e+00	1.037265857006312020e+00	2.990334010104794604e+00	-4.865280907689443352e-02
-7.149976175774929388e+00	-3.240498543307918311e+00	8.527516478521995680e+00	-1.078661333623963969e+01	-5.975244098477168642e+00
3.348155199358553880e+00	2.697399389599500541e+00	4.408041855055132352e+00	-2.215864297882222722e+00	-5.838697862558389851e+00
-2.054447175611403509e+01	1.448258455161092417e+00	-3.707645074093475213e-01	-1.474552967658387059e+00	4.881093647869257701e+00
5.812020283472165261e+00	-2.771181038459781920e+00	1.020174431927313563e+01	-3.184417051774987684e+00	3.552221319619309092e+00
-6.223055153631069647e-01	2.278718767350776275e+00	4.627471939994947103e-01	-4.385409563233679364e+00	2.738374623703199728e-01
-8.170023074206483882e-01	-1.582948431817181367e+00	-6.557757754484903501e+00	-8.563038145325796435e+00	-1.019796487429655762e+01
7.313977572763446844e+00	1.865311470854060794e+00	7.333199300231620477e+00	4.775937892920684824e+00	-1.365246630115876936e-01
-2.468405544512860761e+00	-6.917581246442361831e+00	2.452643882525752161e+00	9.997400625263765050e+00	8.152637284996226974e-01
-1.248935915918317185e+01	4.807514008203258027e-01	4.314788966836029971e+00	-1.251042467428661453e+01	-5.405432062228653578e+00
-8.600194011451852694e-01	9.918661721913450080e+00	-2.684155370914035998e+00	1.016331849704952495e+00	-1.877765761339166062e+00
4.750319641832712492e+00	9.614245883896881395e-01	3.748641343646207602e+00	-1.187914313839298686e+00	-5.795981320438725604e+00
7.128068185551128089e+00	-3.358397747194401095e+00	3.045387853552003476e-01	-3.006893234821673477e+00	1.748743985841308968e+00
-5.181468986030142609e+00	1.122089516517802288e+01	-5.127343828986646201e+00	-4.631495345317055978e+00	-4.288967391233994064e+00
-1.296744089544317902e+01	7.530404305833529044e+00	-5.958285604741291763e+00	9.406135091762052980e+00	1.459398995339453275e+00
-5.037100078830693661e+00	-4.236541615803775862e+00	2.065488426070676287e+00	-2.122843547936901665e+00	1.924618549540665136e+00
-3.903096317483620847e-01	1.359014159266805244e+00	-5.753185034996286973e+00	-7.314496200387377023e+00	-6.787548724800959832e+00
-6.227643225865080012e+00	4.591929548545277684e-01	4.499013040289273846e+00	-2.502355527347017272e+00	-5.719465278201168346e+00
-9.192152684638946747e-01	-1.239200599628696864e+01	-1.380658751475053458e+00	-8.258047389230608104e+00	2.059009653602877687e+00
3.490272738273090258e+00	-3.688115612017091482e+00	9.336706940488576079e-01	5.748286233117315014e+00	6.203216747187761948e-01
-9.965071630774116063e-01	1.161370564927554483e+01	-8.344692478878871222e-01	1.125298149177780260e+01	-1.491377910995278278e+00
-6.565395234005387159e+00	-5.324953498770286231e+00	2.298382680210707962e-01	-4.003635016161571691e+00	-8.420461207589287067e-01
4.046540820908679947e+00	4.369877984577145824e+00	6.158188925946273429e+00	3.503463652972977904e+00	2.763848840267468798e+00
-4.220378297697362058e+00	8.595148923208061120e+00	-7.743660722715126177e+00	4.832751928140869291e-01	-3.389834673701634937e+00
-8.618228780095581243e+00	7.381380405610232565e+00	-9.109914249217712978e+00	8.810938895398477300e+00	-8.501322195619801292e+00
-3.027021581963925456e+00	1.228763123572170990e+01	-5.395149782729582455e+00	4.087023958267249846e+00	4.944826481129886986e+00
-2.671119102039634985e+00	-8.005186989778019679e+00	-8.972527259475472361e-01	3.655530127473209379e-01	-1.522617824044297308e+01
-1.017464364187510739e+00	1.933563015383534367e+00	-4.890351926294144724e-01	5.844500786697311767e+00	-4.026022298065951688e+00
4.478290094878536465e+00	4.549305990024976154e+00	-4.078183103253228303e+00	-1.077189972773240179e+01	-1.271188121457986320e+01
-8.083581010897189500e+00	1.626329461161544199e+00	7.083968881426281783e+00	2.813782628138325581e+00	1.792066196970669267e+00
2.221846188134992545e-02	-7.434046075287016109e+00	1.174977085592098680e+00	4.012420461069426736e+00	-5.085504554151402345e+00
-2.035715348973812677e+00	1.073963708169448239e+01	4.921648153499451617e+00	1.200669148356496230e+01	-7.526712500936762140e+00
6.207522770987668359e+00	2.699096165500660671e+00	-7.980118002887899742e+00	1.844898925422654656e+00	1.286737240936177784e+01
9.152664510257610075e+00	-4.710815313249665515e+00	-5.651216885500299547e+00	5.074181552394308348e+00	1.132481371949230464e+01
1.314399513371029560e+00	-2.770593274348758239e-01	-2.459150714951072292e+00	-3.688184178664750679e-01	1.196631207654620965e+01
2.244901092049410352e+00	-4.060643659483903711e+00	8.540065006994334240e+00	4.305041116003323509e+00	-7.072968207691671116e-01
-1.448328250240106918e+00	4.803945856918853785e+00	1.567159083606454728e-01	-3.953914300861078424e+00	-4.275945195640810104e-01
4.195188715196086271e+00	9.685010273306701833e+00	1.060721296561368265e-01	-3.339289179400367846e+00	-7.036210647134629959e+00
-6.330837136056886472e+00	2.699703438082926343e+00	7.250604147071262773e+00	-5.219574625498082376e+00	-5.390789560697151650e+00
-4.323840099659759240e+00	6.981259033596385333e-01	-7.895706760694624293e+00	4.285970132341470951e+00	7.873261294918117770e+00
3.904043390893059684e-02	1.554613146972298487e+01	-3.648360673633816553e+00	-1.181947841479104611e+01	-2.511477814913530837e-01
1.264072786933588866e+01	1.007214882323702554e+01	8.693216468132366259e+00	4.891311399081648581e+00	-2.035150694067596078e+00
-2.643987904184300852e+00	2.645535836748756253e+00	-4.126898003567216477e+00	6.966521729920795103e+00	-3.855677534941468032e+00
-1.261849277817636406e+01	1.915752788020565367e+00	-2.903054135722900941e+00	3.459392698463493954e+00	-4.277046443571957957e-01
3.749690901755065919e+00	-2.565002416788874751e+00	-8.923534219172091220e-02	-1.054402651348885200e+01	-2.445289010364566362e+00
-5.709655202602430535e-01	1.382339757025743054e+01	2.219784032768199911e+00	-9.425379016543043775e+00	1.117344806725784956e+00
9.407574460415339956e+00	-5.821289076451082067e+00	5.270813499630997434e+00	-9.221205595700329383e+00	1.448629179422771696e+00
-3.035722692987008031e+00	3.584887829499523004e+00	-8.272937824944289267e-03	-1.137214927723437130e+00	-4.950896826645941884e-01
-1.433588354148747612e+01	-9.326948282307446769e-01	-2.350349062218260343e+00	9.197913539563314700e+00	1.736124495722479288e+00
2.190812894056495472e-02	3.577149948261512336e+00	6.847980482880897668e-01	-5.727378274506869649e-02	-8.634041585161376986e+00
4.277261033509237365e+00	3.600597412246604012e+00	-2.672459259494491146e+00	-8.304237973405822260e+00	7.569366302775837330e-02
-2.092139538435482837e+00	-7.964933117139615604e+00	3.797636024432076152e+00	-4.721726988600090102e+00	1.371919488341766524e-01
-1.315575909552179645e+01	-1.592473147580663273e+01	-1.021686862290575926e+00	1.157663722040678067e+01	1.267184216516262785e+00
-1.599344193914225762e-02	-1.696094556631698724e+00	-1.342298095340271225e+01	6.946681874926321498e-01	-7.772503741947284439e+00
-9.578398540037400544e-01	3.026583605309328462e+00	-7.955645350408921068e+00	-5.382026173284010895e+00	5.470394467952760742e+00
5.503383747121899816e+00	3.917684158503023095e+00	1.524967465299601477e-01	3.162292960286304133e+00	3.635324453287329227e+00
5.714880508238185941e-01	5.210983459946455731e+00	-9.586169349088910607e+00	-3.642841193858977533e+00	1.940254162871545507e+00
4.271878806452139798e+00	-1.731298441657056841e+01	-4.917528718900998186e+00	-2.776767538536545343e-01	-5.061305889476972908e+00
1.026870277208910132e+01	-3.687547629416116912e+00	-5.164835916244483904e+00	-6.733085493877752015e+00	-1.753817174963347769e+00
7.683426903983499479e+00	8.093547264902749561e+00	-9.487554218380937598e+00	1.337533675014342549e+01	8.205372255325320552e+00
7.839296390042641782e+00	2.895248901488041149e+00	5.474142591444996597e+00	-2.400532744462350099e+00	3.913632168920049281e+00
-8.923350880866934176e+00	8.879027503125911380e+00	-1.827189614869509260e+00	3.903918229950394281e+00	8.653610107166024079e+00
2.953516808268854987e+00	7.328292714511924766e-01	6.977179484251728958e+00	-3.300086160232020283e-01	6.996249688284511770e+00
2.167993310841919818e+00	-1.037231590024316530e+00	-3.263659931590588315e+00	8.094245321204034838e+00	-9.091050829153275004e+00
-7.570907946031367075e+00	2.269059963256132129e+00	-3.303301724889856406e+00	3.583292679834083838e+00	1.170712567778861901e+00
3.986902549273077856e+00	-9.118590174106717683e+00	3.093148770705114625e+00	-8.804645352118887658e+00	-3.905518242668929663e+00
4.961858657041188891e+00	3.433482902889534838e+00	7.014555518135083823e+00	-2.354463670168854605e+00	-5.939741441640315145e+00
-5.646351855212418336e+00	6.801453075596385567e+00	-6.911194947985593862e-01	-1.502643393267853611e+01	1.201545421119339041e+00
2.443490621585922451e+00	5.501528238805547311e+00	-5.113553452133563937e+00	-5.882400958954532300e+00	2.370819766709604259e+00
-1.489565336283567376e+01	1.762323488878440481e+00	-1.216334235768496796e+01	-8.716249238155768353e+00	6.632241440308644931e-01
-4.038243564057610868e+00	-1.353998708835015830e+00	2.231463215571106495e+00	-5.185490832580830656e+00	7.998896268958890943e+00
3.258347911958672238e+00	-8.083564410962113200e+00	-6.212389523463725638e+00	1.140115668550733874e+00	5.917963696427912978e+00
-4.632666216847971086e+00	-1.648036868762171991e+01	-2.785103609976032235e+00	-1.749433703641603799e+01	-2.190824299072428705e+00
3.596476764806252557e+00	2.038520559777647900e+00	-3.747389769831158901e+00	1.551439902504996526e+00	-1.255162110043753820e+01
-2.977236415945009540e+00	2.044226410199765809e+00	-2.962967144530509245e+00	4.529745238525872075e+00	5.211772592477498023e+00
6.654333695529595971e+00	8.938753351821048909e+00	-7.010363684786614868e+00	1.379493307990992568e+00	-1.331307851883951399e+00
7.212654678663190211e+00	2.591931154239437873e+00	1.144734970255107953e+00	-1.076431553998818957e+00	-3.064579971537466196e+00
5.854976630559808548e+00	-1.407229125168504735e+00	1.255636086809004048e+01	8.624624150836199377e+00	2.111717108182607827e+00
-3.963246743880428635e-01	-2.114011968342854875e+00	8.942726072956189043e+00	-5.247968124674482482e-01	2.862142715769566692e+00
1.465132697249307903e+01	-7.719637420616882295e+00	2.442069527409313157e+00	4.290907783168552925e+00	7.622426161703296010e+00
-3.834573555942582423e+00	1.656383200792009092e+01	1.866572920624343934e-01	7.047866080453047744e+00	8.294282748084453871e+00
1.466224832709708492e+00	1.487930851706443569e+01	-5.224802902824712270e+00	6.760167529033410894e+00	-7.342644626090907289e-01
3.800155211897751517e+00	7.044161586002783970e-01	-1.404981085970584864e+01	3.529192875864072043e+00	-7.726747178178645648e+00
-1.913813803469977204e+00	3.677346405894520665e+00	2.531187408667225025e+00	5.424789516493088826e+00	3.508451821981394048e+00
-6.138129885858154999e+00	-3.804077460223075580e+00	-1.914901742064541335e+00	5.920012111495475793e+00	2.172879577436015452e+00
6.483344804869417111e+00	-5.951763505016376854e+00	9.227258097314414709e-01	-2.755246914594110752e+00	-1.612323449745709514e+00
6.004802783356740115e+00	-2.271969896097545405e+00	-1.870672543594024129e-01	-1.202134497459631923e+01	-2.189793980650398542e-01
-9.926910631532166462e-01	4.702320709846051550e+00	-1.604345780027752522e+00	-1.652073149356935389e+00	-5.115991099614741522e+00
7.530650587561049214e+00	-6.765358438824665477e+00	4.563090119396246536e+00	-6.898162624932126619e+00	1.420144198033148175e+00
-9.031054812990383596e+00	-6.242453630324588332e+00	3.649527288285336901e-01	-6.987119643385894641e+00	2.171423709276263381e+00
4.362059804572315791e+00	-3.146514571926158688e+00	8.574431952398404277e+00	-1.295253477841878897e+01	-2.224727907754153744e+00
5.456584486850571958e-01	9.772323083396864618e+00	6.641907397171479266e-01	6.757125730043902045e+00	-6.776615026945759013e+00
3.782525625112549861e+00	-7.749437099192988398e+00	-2.499443616016877812e+00	1.353100075193503216e+01	6.097766434877665453e+00
-2.294579874524075525e+00	-2.144792050087385604e+00	-1.450222291012326803e+00	4.087818227236806656e+00	-1.105833003877377374e+00
-2.965777706981875816e+00	-6.906903536858627568e+00	-4.308801406405195600e+00	-1.334759052163156490e+01	8.978927315563286271e+00
-4.032695565778353419e+00	-1.985938149865834834e+00	-3.530500044328540588e-01	3.101103007223245278e+00	-5.693385361976286418e+00
5.015301426537479124e+00	4.349591354265821330e+00	-1.671272416174434117e+00	-2.281427949190325322e+00	-7.335791985677200699e+00
-6.452501292544323697e+00	4.034854730047792160e+00	-5.036672000322944598e+00	-7.626628756732163339e+00	4.038521950889040646e+00
6.136759992365516503e+00	1.223563406643241436e+01	1.019933941473674111e+01	1.251886944797026047e+01	-8.606361664262893729e-01
-1.264557966588073867e+01	3.602349625211548112e+00	-1.973988705297986979e+00	-7.315174356777817688e-02	3.766813963536615795e+00
-1.373614744699422907e+01	2.683885363044170025e-01	4.874942551964934978e+00	-4.260207310609857245e+00	-3.782612148855967860e+00
5.586910654329606096e+00	3.653654790572333333e+00	9.654841782610457557e+00	-4.178201671644711901e+00	-5.962134636210181249e+00
2.235592867299317721e+00	8.548246667586676395e+00	-1.036412413190646653e+01	4.957532345403925511e+00	-2.183494509173825371e+00
-1.061655271485648733e+01	-1.571820606125483799e+00	-5.513900181680073231e+00	7.379743410090034983e-01	-6.045941483511386494e+00
1.250698608576008475e+01	3.873843771790123292e+00	-1.868848397765993097e+00	2.557291806515105570e+00	5.434550499816221070e+00
-4.578912154841449755e+00	1.474219228974034834e+01	-4.816323955563886372e+00	2.510950848388377454e-01	-3.928234117459066255e-01
-2.371090785811492907e+00	-3.754601645508066632e+00	1.360322339488523768e+00	-1.426708528943769316e+00	9.410574323351243109e+00
1.564315832872241074e+00	6.023349395040664689e+00	-1.865061894714533608e+01	8.563440694449278467e+00	-4.063283005037600759e+00
2.207890562229415377e+00	5.062690939121367029e-01	7.173131960875295476e+00	3.270003172258032720e+00	-1.876515794594543651e+00
2.122715988241846041e+00	-5.112998069714776328e+00	-4.062183063566886077e+00	-2.196170605335645565e-01	-4.930052375158972211e+00
7.478532265579882043e+00	-5.401416972856012855e+00	1.377712655821185983e+01	-3.952428207230172408e+00	-2.996591058745734060e+00
1.749997646391046047e+00	4.331353592129046248e+00	-1.253706806948075680e+01	1.306200768974882109e+01	-1.133324632800842835e+00
-7.328369094086228053e+00	-1.617189151524220270e+00	4.715168537384760716e-01	4.366009708933416888e+00	-5.144233880145219651e+00
-2.332840041868070369e+00	6.772528850912230780e+00	-7.238035506167789457e+00	-2.275363074164875599e+00	-1.936299840297244501e-01
1.048425858101865282e+00	-4.920816949969041509e+00	-9.209389685896764988e+00	-1.022788329974213539e+01	-1.443122842499758862e+00
5.018944309152251648e+00	7.241798041532564234e+00	-3.787787420831721263e+00	-4.082707533786575027e+00	3.780854633753524929e+00
1.623099286252325468e+00	-3.549438304595226246e+00	3.143312809634274951e-01	2.001101841736872888e+00	8.245652523477376761e+00
-4.295407707304484957e-01	2.141899785050715099e+00	-5.447911576339344863e-01	-9.533345483301122414e+00	3.184552872142760727e-01
3.196878431951907018e+00	3.346856869278171942e+00	-6.188515680125835416e+00	1.520941412164249407e+01	9.857117896023885883e-01
-3.360386940404214151e+00	7.765414357301020587e+00	4.637777823658122855e+00	1.481925738492404054e+00	5.369688640529750145e+00
6.359614061592792744e+00	6.957789029693873140e+00	-4.454064273632649673e+00	1.401963912558603920e-01	-3.394769845983983902e+00
1.134382480015274863e+00	8.736994883770515585e+00	-6.314309113426487485e+00	-1.565869487227845580e+00	-2.847364834133613520e+00
2.791661909803220709e+00	3.018586327746891840e+00	-1.305079676393384780e+01	5.576646709051131801e+00	-7.309819224248977898e-01
-1.063831813752464761e+01	6.061387300661090771e-01	-6.659942584440672775e+00	-3.289142385404151825e-01	-2.206381293507277519e+01
4.146892997869241704e+00	3.898593756159979939e+00	-1.381391665605330887e+00	5.949458592954476543e+00	8.004791825616237588e+00
9.728501653721171039e+00	1.966812628484299053e+00	5.783352869077170944e+00	-5.060958080026227712e+00	4.401894543748194444e+00
1.192211107646526358e+01	-4.681511770628880242e+00	1.846862644531061415e+00	-5.615540782937049613e+00	1.313032683079901952e+00
-3.972989104941725635e+00	1.121860141652423160e+01	1.230919519377899007e+00	-1.603393262917503226e-01	-4.484088033861023170e+00
1.157072189333833556e+01	-3.235103899613996359e-01	-9.447642643501941606e+00	-1.249381925850966013e+01	1.448132530098483972e+00
-7.540486470325033608e+00	-5.988100909922589032e+00	4.136743391160203842e+00	2.072917813258326358e+00	1.000737453588457448e+00
-5.379621728135128400e+00	1.072437101228531375e+01	-1.963635562337627150e+00	-6.307737955535705154e+00	-5.863740231810654180e+00
-7.951219435990095619e+00	-9.630715004002150526e-01	1.446035553148846020e+01	1.917530024128486721e+00	4.837278259002427916e+00
-4.288289317827021385e+00	3.840885123022561132e+00	7.002277492082858323e+00	3.020002854567707562e+00	-2.441246950928409043e-01
-5.217974450830552557e-01	-3.241739999349296131e+00	6.263189524441342471e+00	-2.898771974241221461e+00	2.428354570212102881e-01
-1.266774438614829190e+00	1.070195086841519760e+00	-9.451161764808794885e+00	-3.428293360798580824e+00	3.516739239930668504e+00
-6.113735669744259305e+00	7.146281339848542302e+00	-5.244241815375851878e+00	-8.034850058700031994e+00	2.133170607162563348e-01
-8.008021186788901957e+00	9.795412637192725924e+00	2.308664965554435344e+00	3.261945075144888850e+00	-6.025691769186079405e+00
-2.428457423822275807e+00	2.767824620508532729e-01	9.996331030070857437e+00	-2.742003459122253517e+00	-9.842662158436851882e+00
-4.491052637612561682e+00	1.368741850242900737e+00	3.034884928110807678e+00	-4.763104324420161184e+00	6.114033726396364443e+00
-1.054783513989764110e+01	2.190561645873483343e+00	1.752058813598329712e+00	2.506560532826271448e+00	7.365572707576165667e-01
-1.761973908249734544e+00	8.366293007796217207e-01	3.053356390186693581e+00	-4.595959381848845560e+00	4.716658898343738748e+00
-3.763558245526788859e+00	1.161752689499359548e+01	4.125944502878124531e+00	-9.479952559021601388e+00	-2.335426252277718936e-03
-2.284542288596163928e+00	2.750001690111764319e+00	5.663381740751768229e-02	-2.779995772124344011e+00	-2.259194163731429672e+00
2.042512140080146033e+00	6.055614063503045763e+00	1.608503048822037318e+00	-5.953014344254039969e+00	-4.113101964264931354e+00
-9.087917489582156838e-01	-2.167399542026088977e+00	4.807837291437266458e+00	-7.880391524299295014e+00	1.301469517488536631e+01
7.451445074170554017e-02	-3.065945165405354000e+00	-5.678894723033004688e+00	-4.067789184369485334e+00	-6.706474282562689959e-01
-2.978906367898510155e+00	2.594012452107529398e+00	-4.806637995671601438e+00	6.617570408676965998e-01	1.243529290247872982e-01
1.282323951627091319e+01	-5.007503485928668674e+00	4.753902019885575037e+00	4.715507939402812099e+00	6.941234597723052957e+00
1.584703255475299999e+00	-1.390913259600543794e+00	-1.168838935352723318e+01	5.491092585469520060e+00	1.297586811910866622e+01
-1.084446656567779499e+01	1.352012140391567918e+01	-3.995347652934200244e+00	3.327090934575549053e+00	1.094675641655584508e+00
-4.155270342896930202e+00	2.657325361437433475e+00	2.570492920124527014e+00	1.216765347187576785e+00	2.660015922984301451e+00
-5.177448915582487654e-01	-8.835411737781965869e+00	-1.536811571258752007e+00	1.337790174293784107e+00	1.071903108118338643e+01
6.995459082866553047e+00	2.232196803225161841e-01	-9.046066314401665309e+00	-5.773317603538315801e+00	4.379682015077869472e+00
1.931291666749938685e+00	6.955711687842324409e+00	-6.202169479571453259e+00	1.262840051465367042e+00	-3.717409290896885210e+00
1.458153390278559236e+01	-7.532474365263281513e+00	-2.630196788883986669e-01	-5.380673743011387344e+00	-3.083294032126351336e-01
-1.282041395105660619e+00	4.863720995654385426e+00	7.865842837890402173e+00	-5.402355707806488994e+00	3.225249313771826998e+00
-1.423682193110246130e+00	-1.699494943944998449e+00	-4.411928884884011914e+00	8.320568515839049439e+00	-9.759543935387281266e+00
-7.652364162228912470e+00	8.308428769388710222e+00	-6.426050052538637480e+00	-6.302385833992198982e-01	4.016091647048185109e+00
-8.455579655392551075e+00	9.787480925042103763e+00	4.805969056914467963e+00	-2.094153581161604905e+01	-5.238921305344095281e+00
6.197522163869773948e+00	-1.359860508023500225e+00	7.577108482975485337e+00	-5.627096146656641373e+00	-9.786712245832255297e-01
-8.657828520354348356e+00	4.471332713374720491e-01	-3.071526967308733091e+00	-1.287308043878022445e+00	9.591294364962136276e-01
-5.093551411280704322e+00	2.694795532309087083e+00	-1.016538950229560001e+01	4.530346929139038359e+00	-4.262111698729029285e+00
3.746091569646837538e+00	5.057512878129287515e+00	7.282716570856015537e+00	1.361494260754401477e-02	4.827497321635711991e+00
3.679638464884372961e+00	-1.219704200084373902e+01	-3.148620459068036226e+00	2.707385836539742741e+00	6.154291012882493028e+00
7.838886244769477152e+00	-8.436985416300482044e+00	1.148219259363416356e+01	-3.472450557800655702e+00	4.232016102377439637e+00
5.320311969822578924e+00	4.741341409084089409e-01	-1.470390410012437421e+01	1.023107594420027233e+01	4.876964290332563401e+00
-2.409042029655780848e+00	4.783783722341192757e+00	3.016682562391542755e-01	-1.232168515558662580e+00	5.201971513137111813e+00
6.285854927809714887e+00	-1.365377976733020748e+00	-1.684293525471014297e+00	-8.535961072029239816e+00	-3.935240015629025034e+00
6.496634673543805860e+00	-5.313905428083966598e+00	-1.192934002349216627e+01	1.534979410872605587e+00	-1.055760035973369249e+01
-2.469111208405785352e+00	3.710508326991910799e+00	-7.875785670505444536e+00	-4.905626595476165974e+00	1.678764024410840383e+00
-7.518180157066547409e+00	2.162748031720848729e+00	1.769441298441448041e+01	-8.073799804038326755e+00	-8.069601929303244603e+00
1.639081506002799893e+00	4.788583017076524229e+00	5.336101348523476950e+00	3.928041348112860653e+00	-9.677594353331675947e+00
9.920595424513093619e+00	-6.756227319812433407e-01	4.252142346159158981e-01	9.515644416183985044e+00	6.688070736828277241e+00
7.232951134850611474e+00	-1.318596348255247719e+01	-4.234095774769440546e+00	-3.096422902597632199e+00	-1.054768042538720074e+01
-2.501957854618849453e+00	-8.332628761404116347e+00	-2.495579308949542607e+00	7.630726681163535474e-01	7.290674170443327995e+00
-5.823869099933877358e+00	4.488455522021816080e+00	4.459422275620605447e+00	2.188861553109543667e+00	-4.046789725740517873e+00
2.934826071027250904e+00	5.851645178802875158e+00	1.128863737041481130e+01	3.940589794144103486e+00	1.253454820496660638e+01
-1.104521761239648958e+00	4.610625623683650254e+00	5.810487982035081878e-01	5.081335556656195962e+00	5.572376335632406530e+00
-2.403252458427628024e+00	2.437064007252373266e+00	5.461549361815575487e+00	-4.073444645282553900e+00	-3.864096579532465991e+00
-7.418705363804917852e+00	7.146241380494830153e+00	-1.131817820107650308e+00	-6.804578183775122469e+00	4.212568542746619293e+00
3.577212272871259202e+00	-6.426822839727847736e+00	-7.085481928854516553e+00	-1.184164408754644526e+01	1.501433222499705566e+00
-1.339037489403264836e+00	4.342287723333012828e+00	-4.378487313873753450e+00	-3.438640835020368325e+00	3.833787935027892946e+00
1.150217140664591930e+01	-8.144528738622883068e+00	-3.844817137552599906e+00	1.333022832248063283e+00	-1.113850444352786973e+01
5.185801251846004156e+00	2.392412241735859535e+00	4.602040907806506986e+00	-1.259590705951477752e+01	-7.941299845380789257e-01
-8.456783228038139200e+00	-2.722280301803536862e+00	-6.139520048018982656e+00	-2.509372650092136503e+00	7.789249843160546583e+00
2.700475681322870969e+00	-1.728433500697579839e-01	-9.054681857536547085e+00	4.482200899136802974e+00	2.243098218470391814e+00
9.702366429043486562e+00	3.013221340186196529e-02	-1.787452889209001805e+00	1.251505311669918896e+01	-5.518783050762421372e-01
-3.644306008288280996e+00	-4.402501588652279807e+00	2.037563542619698520e+00	-4.237591741205573470e+00	1.022083171395684786e+01
-1.248876046433166298e+00	5.255226661136620514e+00	-1.819820120262534813e+00	6.529591640673356068e+00	-7.571688160278745805e+00
-9.935117545019327423e+00	4.685809010248202511e-01	4.709173414712602757e+00	-3.664488021951503249e+00	-4.047070239714927631e+00
-7.567633465657644720e+00	-3.876860269390630442e+00	-1.688590385650938330e+01	8.030913098849074672e+00	3.647126367024855043e+00
-6.930986629113840003e+00	-5.366033700285719021e+00	-5.774811453731347299e+00	-1.190894276158840137e+00	-4.721858436743366916e+00
5.438530273522310665e+00	3.667696693598014424e+00	-3.854647631756367598e+00	7.656871420865747346e-01	1.096515639624134453e+00
-1.271566832457092211e+01	1.191769147824949115e+01	-6.340898207590376368e-01	2.994656345064151903e+00	8.563841024593488171e+00
4.096322367112490426e+00	1.259718484042728903e+00	6.082372567892287141e-02	2.957385586576292358e+00	-4.419683031541491225e+00
-7.267300238341531937e+00	-2.214189187060218611e+00	3.559383675831424565e-01	-1.495745163553759971e+00	1.999719411956591975e-01
-2.050841288157439768e-01	1.477100284813519959e+00	-1.254715623315685313e+00	-1.287509856088695237e+01	-1.882481008234093700e-01
-1.201842190490168161e+00	5.795687481922821682e+00	-6.681406205878866800e+00	1.063562317524410794e+01	1.505479342711093294e+00
-4.945202220950563721e+00	-3.776127541574274993e+00	-1.096646621455047566e+01	1.855578010697584190e+01	-2.842151223732360510e+00
5.427378214448114191e-01	-1.416814886479186575e-01	-7.532519697633714983e+00	6.356164544889319146e+00	-1.134020002813209693e+01
-3.080562854223614089e+00	1.953739141257244460e+00	3.814379904024443491e+00	6.442999303310632975e+00	-2.271206794887446812e+00
-5.721316851207351561e+00	1.212347037383567194e+00	-2.570394542936160764e+00	1.227228671272432514e+00	-4.428182635967678138e+00
5.995039269993603703e+00	-5.155755799323197053e+00	5.265722825339377522e+00	4.431028876764166569e+00	-2.742069475239937049e+00
1.708563351516857454e+00	-1.805041307185475841e+00	-1.251201946673656984e+01	-4.601506291800931514e+00	1.621983123319095998e+00
-1.201340238385563364e+00	1.261645749644026715e+01	7.086737373658211325e+00	-1.485072943574364590e+00	3.092796812608515911e+00
-1.852904513372058970e+00	1.653227629633045481e+00	1.055297010460840745e+01	-1.730622006195692952e+00	3.684910370972647176e+00
9.738812742271205636e-01	-3.983892495424278035e+00	3.386087944566799623e-01	-8.705003775175025327e-01	-1.513901269308953967e+00
-3.942001661925812250e+00	-6.212958576917003484e+00	-3.353940042099642138e+00	-1.488437701315018513e+00	-1.094327222624091966e+01
-5.686687917482614374e+00	-1.390161270726028242e+00	1.937581877189615831e+00	-2.379151331950076997e+00	1.150459548219027717e+01
-6.708007450585002918e-01	-2.218865655241523793e+00	5.731019793100475823e+00	4.868774297951974361e-01	-7.668442627882213536e+00
5.679439910463156771e+00	-1.192387543822908214e+01	1.790526047530835330e+00	-9.966658282986214090e-02	-6.327330518150008354e-01
-8.039027791800728906e+00	4.204322552877928665e+00	-2.679378361999551483e+00	2.118002877356020885e+00	-8.040529446698052585e-01
-8.601712502976095465e+00	6.393861309704164775e+00	1.915381364233679884e+00	4.846977001853046141e-01	2.483926605557867262e+00
-1.479937116011805553e+00	-1.671333543202031813e-01	1.902556644720993784e-01	-5.735755437817026126e-01	-5.261142032924080780e+00
7.505062260766504956e+00	4.384904877850366312e+00	2.361526776001673600e+00	1.538106704800269009e+00	-9.220410505210027807e+00
1.334662826180922357e+00	-3.083154809954599340e+00	1.940722782527148915e-01	3.481229554890143518e+00	8.226096712955303758e+00
2.241530450566241228e+00	-8.697435883461698936e+00	4.560313479473301790e+00	2.939827868232266272e+00	-1.011015299280681745e+01
-4.748564585952451900e+00	-1.381192436761640430e+01	4.297853580293315545e+00	6.925158134370487661e-02	8.030305934634746734e+00
3.250479036007132727e+00	6.362031091368368863e+00	-2.950819423310913958e+00	-7.874837642540568616e+00	6.224438536669406830e+00
-3.201696956937114535e+00	-7.832079639235632662e+00	-8.202810906437743022e-01	-2.027314676845462849e+00	7.344257219508731893e+00
-2.827860671161904538e+00	-1.267946987078305832e-01	-7.819569579776380230e+00	-5.611931315894734595e+00	-7.364258124727562915e-01
