-2.596664646239750684e+00	-1.848120357077473352e+00	-2.417045887537449533e-01	3.262932384601086255e+00	-5.032132063069421068e-01
1.011352720449380804e+01	1.469696125940344045e+00	1.112019077502618858e+00	4.653880115311788690e-01	-1.946595831508705299e+00
1.318156743654721375e+01	3.141390535851793508e+00	1.451080242403226528e-01	-1.866720490829914425e+00	-8.491439513766180225e-01
-2.626703948376216857e+01	-6.188650458387798814e+00	-2.347559602319313932e+00	1.582876462182860600e+00	-8.601981136771527758e+00
-1.146340139841371197e+01	7.764968217514875981e+00	-1.382890824704389621e+00	9.235903949714241445e-02	2.526345728271655044e+00
-5.413519356215271472e+00	2.730843430000612582e+00	2.921397405186989982e+00	3.378348045928551424e-01	1.312099823870858106e-01
1.176313276640839733e+00	3.242493535273792027e+00	-1.279191737545110508e+00	-2.394079420910367517e+00	6.286048037229156060e-01
1.322327177427304612e+01	-1.522520063854504890e+00	-6.754823684038011589e-01	8.348444623426585220e-01	4.221636482580493621e-01
-2.130134477033574925e+01	6.406347311357210472e+00	3.972790781561007512e-01	-1.237312517500838149e+00	-5.305225587636188678e+00
-1.838603781957003491e+01	-9.646553593722262399e-01	1.369351258974055741e+00	8.159801592451576546e-01	-1.325013334432382006e+00
-4.279300642471609351e+00	5.199092532397937561e-01	-4.972133747054953368e+00	-2.995945164492176627e+00	-5.611531912256617627e-01
-1.334514238357401261e+01	7.016359504430245586e+00	-1.157932854741609008e+00	-7.302374139221686100e+00	-6.013225332770741893e+00
6.075037907764087919e+00	-2.099926141442230443e-01	-3.478442306149181484e-01	-4.833551790093981726e-03	1.477016908808378659e+00
-2.388408923478308188e-01	4.945277893433512872e+00	1.269041105338322373e+00	-4.875571625896525374e-01	2.860138322833093216e+00
7.280365988481695361e+00	-3.322339290896982322e-01	1.844056053121957972e-01	-2.772901166522404814e+00	1.068294868195857727e+00
1.182642143747761310e+01	2.463290834191487755e-01	-7.122103650164898214e-01	5.008015139257996351e-01	6.516605008250524467e-01
-9.083903516279622892e+00	-3.316647347528855150e+00	2.506805734915637629e+00	-3.355185558680518487e-01	-8.998260544013992890e-01
2.671641848611684722e+01	-5.299667331786437341e-01	9.324445485547505630e-02	4.975733981314234278e-01	1.395788936610733888e+00
2.038315662510647286e+01	3.126376780793850840e-01	1.098843090496020913e+00	-1.062810684139097628e+00	-1.111846934728119018e+00
1.332820945534210111e+01	-3.113478577506512135e-01	-6.840793556369800799e-01	7.797733438197520517e-01	-3.860478814875840103e-01
-2.133517216584164089e+01	-1.074759414615505060e+00	6.974072976331668894e-01	3.933659626450368929e+00	-7.213190259660762216e-02
7.247577892938373623e+00	3.903545849898619746e+00	1.059428834943431097e+00	-1.897273475430535594e+00	-3.620925912784213274e+00
5.512983136472154655e+00	5.337831334843502695e+00	-2.809787579344651842e+00	9.676983730910865278e-02	-3.034101831391456727e+00
-1.884773106545717880e+01	-1.414994261659799912e+00	6.126580777117701437e+00	6.150742514459660804e+00	2.812850386894461430e+00
2.238871867771835156e+01	-9.637639217875757502e-01	-1.466224816124866326e+00	1.792908777303491741e+00	-4.001659894648486038e-01
1.196139919274085273e+01	6.166742945063767856e-01	-4.129950213015188609e+00	-2.068254457107889799e+00	-9.253721120640582276e-01
-1.300576843172583352e+01	-1.019235039931157383e+00	7.545788573957329382e-02	-7.884219174794903084e-01	1.019882546720141558e+00
-1.391076846053690552e+01	1.895539571798280365e+00	-2.160349336151138111e+00	1.051772472009139037e+00	3.776307837865512607e+00
4.631523612173043425e+00	5.271319407802575796e+00	1.028089478741517349e+00	2.110277623243213441e+00	4.365671436675148342e+00
-3.781702847949268698e+00	-1.044363184036388947e+00	-1.045910009679201502e-01	3.411971516591390863e+00	-3.258013184801442641e+00
2.001618567827330253e+01	-1.505487322913562132e+00	1.907613166870738564e-01	-7.253913811340273465e-01	-5.496939208266627963e-01
1.223500862096037700e+01	8.328955749618964788e-01	-6.924686881144578310e-01	8.033556454506431965e-01	4.769201096782690885e-01
-1.171651365450138904e+01	-4.927723755929775962e+00	-1.545917298894902370e+00	9.470211805603692135e-01	7.482176061735949624e+00
2.541048618908761725e+01	3.795598282557711700e-01	-6.685039625554500820e-01	-1.838170958531827326e+00	-8.149769477159423126e-01
2.804075041440288629e+00	-4.118340381597122679e+00	-1.934418102502752923e+00	5.841585099652950586e-01	-1.181378867763236418e+00
1.715064342957196786e+01	1.002528268800524591e+00	-7.033980757258764815e-02	4.497689147057492010e-01	-3.441959000243757782e-01
1.284968306367686175e+01	7.683856494340353116e-01	-2.396767494124387721e+00	-2.247444555371280739e-01	3.007926391494655238e+00
-9.015552403672744575e+00	-5.750588678544613641e-01	-3.142940026379165808e+00	-6.676011799301333483e-01	-2.145133104749035624e+00
-1.797618236033269667e+01	1.551428548209081493e+00	5.279853898710313853e-01	2.836689914070511520e-01	-9.203364476586279874e-01
1.037095082645447253e+00	5.340641825153318312e-01	5.827680842473213829e+00	3.742745072722480693e+00	2.318487317016191263e+00
-1.132800809974535383e+01	-4.756452487671999130e+00	9.272450762762721732e-01	5.010823487823665268e+00	-5.529599015803656314e+00
-1.459499730373630122e+01	7.564664125756735302e+00	-2.371285961381466301e+00	4.609889817690508096e+00	-4.104274741421704009e-01
-2.155288047682330443e+01	8.553850290434295012e-01	-1.771609472313740552e+00	3.951180437336031526e-01	-1.637907031802303126e-01
-3.031861240243230782e+00	1.539726665450860121e+00	-3.995723566380546821e+00	4.001150071075723069e-01	2.307891857189237061e+00
-7.319368132942390304e+00	-2.581660549420697670e+00	7.627658752288514421e+00	-1.161595950407106281e+00	-2.441715459194440996e+00
-1.062532726988963283e+01	3.323758443252674333e+00	2.860890984324351294e+00	-7.057946582591734241e+00	-2.407172247338077220e+00
2.489036596696859860e+01	6.447682570552913939e-01	-7.848062331170538308e-02	-2.488655213957842172e-01	-1.012362106891079971e+00
1.357259268648940420e+01	-1.002331346822477043e+00	-2.427572996524068660e+00	1.026795182929505890e+00	-1.215186514213025593e+00
2.002328210602624026e+01	6.471594987038933322e-01	-8.616618992476093863e-01	1.754419102849467560e+00	-4.450886354590787852e-01
-7.155063060484458504e+00	-5.715078328200684510e+00	-1.095246101935484218e+00	-7.423310565773792113e+00	2.494466308310776537e+00
2.173641241607309738e+01	1.925187380967022133e+00	1.831707196064576104e+00	-4.888368510219343044e-01	6.137890872845903623e-01
-4.605523055714930258e+00	-2.240082796891435191e+00	2.387085956418914634e+00	6.258921108944199840e-01	5.308038303407739633e+00
1.360684932639885769e+00	2.921572844595203833e+00	4.573901964820301203e+00	4.060043017056251813e+00	2.803672953222617448e+00
-4.054983043283034938e+00	2.030493929458287106e+00	-1.214823611672799064e+00	5.219830506819597815e+00	1.623033919234326827e+00
-2.505323582001505756e+01	4.123973954945479581e-01	7.049472764471984121e+00	4.390949114292077127e+00	-1.831511820107436517e+00
1.896894986791693327e+01	-1.343967296904231556e+00	-1.273218850423696313e+00	8.791680495281730678e-01	2.182198645885423005e+00
-2.341335919951425382e+01	-3.714660078880579253e+00	-2.603597104716993460e+00	-3.701023454720220318e+00	-4.151340219417595456e+00
-2.212151770644958049e+01	4.308498382451086073e+00	-8.817848678768012149e+00	2.787897913105868763e+00	2.925193166975271097e+00
-1.303581755908620465e+01	2.267023997600068341e+00	3.755640635313507669e+00	-6.862282764262916945e-02	4.909653924910734268e+00
-1.619667598997847691e+01	-1.151478390170598942e+00	1.647455721989948607e+00	-6.661061915221907270e+00	6.343479301773086831e+00
2.518729750598508943e+01	-1.742693697386899387e+00	1.032789386668682141e+00	-1.506374377849736046e+00	3.107103153916629390e-01
-2.139382868228757673e+01	5.030561390254859155e+00	1.225092826541301472e+00	4.887716807768398120e+00	-6.694365158044157660e-01
-6.539221263455997857e+00	3.011651344367130889e+00	-4.126528259867668247e+00	-3.834685893383797062e+00	2.110703775605677901e+00
-2.005775881356833068e+01	3.947374913671287899e+00	9.802071896474889856e-01	8.823852682942595616e-01	8.737436634154507886e-03
-1.085390801648708248e+01	-2.008275331445648515e+00	-6.146257555964496078e+00	-2.354811764714503042e+00	1.168733052897540681e+01
-7.297524963282174149e+00	6.301689533798706666e-01	1.581556546792658002e+00	2.926022306477678581e-01	-1.606667163858075398e-01
1.503986124970350780e+01	-1.819516968598994477e+00	-1.661235161206760180e+00	-1.940172844686760101e+00	-9.078809458691863288e-01
-2.173795292011765312e+01	-6.621294634310112004e-01	6.020779372052722511e-01	4.872802905057118217e+00	-7.320126317649779502e+00
-2.508367232008232861e+01	6.057442990747246014e+00	1.614444899334128936e+00	7.859687024743119643e+00	5.202449931272506767e+00
-3.308894694014925086e+00	3.967923464315555870e-01	-1.018390432581353533e+00	3.331845048994982239e+00	7.193867921401322363e-01
2.395934751840717425e+01	-1.541685666387266007e+00	-1.530814929594083829e+00	6.276027136818531638e-01	7.565320427764979927e-01
-1.721914360250873699e+01	-2.236369083808793956e+00	1.954590983567137785e+00	-3.431584103694155452e+00	-2.250768119086339614e-02
-1.996218355499054908e+01	1.331583454362356145e-02	-4.459988103792511538e+00	8.019786345442108111e-01	-1.079737554997359616e+01
7.427905667646838239e+00	-1.888886728944264348e+00	-2.717674978896522098e-01	-8.488478526844916994e-01	-2.831346199826524135e+00
-1.752860605878868494e+00	-9.276798336149286728e-01	1.199423197988392920e+00	4.097105909129631129e+00	1.949148392471576896e+00
1.376854103295833731e+01	-9.142443351391871253e-02	-1.767173533289701393e+00	2.342704983374333860e+00	2.003271467830233465e+00
-1.854214317505480381e+01	-2.798529663229472941e+00	5.342859214881428898e+00	1.779389058947038027e+00	3.104055619798966159e+00
-1.885980418772103206e+01	-5.279431297430223324e+00	1.576223764815036510e-01	4.129044886314309437e+00	-5.926350100079678995e+00
-1.516642663207000474e+01	-5.371964136797292788e+00	-1.749624551172500819e+00	3.114429376981302067e+00	3.619289347766914577e+00
-1.124889050950282687e+01	1.039679380988567936e-01	-7.392366776735836531e+00	2.083490755707082531e+00	-3.270308899281942905e-02
-1.462473200398397122e+00	3.046432743829393885e+00	2.123215485086955567e+00	2.387861449695706018e+00	4.168820814804842789e-01
2.213772428341212462e-01	-1.615198181249751563e+00	1.347149325801467290e+00	-1.460245933930133910e+00	1.168283944090025450e+00
-4.046847426930395564e+00	4.591761818016944496e-01	-8.056801105426648624e-01	2.516417822217600353e+00	3.539774385666806022e+00
-1.127850692644929786e+01	-7.358654234124687443e-01	-4.104066860616334189e+00	1.099994073448230747e+00	-5.677311089079403850e+00
1.155183117385237601e+01	-4.872708220711650995e+00	1.246950738489229993e+00	1.157509983296152178e-01	8.899369083862221363e-02
-1.344421114963380504e+01	-2.527947717318645093e+00	3.307114507536843107e+00	3.626679238733190869e-01	7.399709830629149110e+00
2.488481825110673640e+01	-1.886600418975246551e+00	8.136133369353486522e-01	3.913353954654170130e-01	-1.660020214596043653e+00
1.280231041568998940e+01	-5.520164794840222156e-01	-6.677978726838390555e-01	5.004425722437096935e-01	-2.931216047630023080e-01
-1.225545246312547754e+01	-9.807267736693003890e-01	9.620451707285196941e-01	-4.609298839881587284e+00	-2.244719473079570538e+00
1.262593167603496269e+00	1.603983081174595204e+00	2.913316682700156424e+00	1.967095079381973033e+00	-7.920233596789252317e-01
1.682027372301860524e+01	2.428159243375968224e+00	2.569920049528351402e+00	3.399808206302041835e+00	1.421065975104422563e+00
-2.548105691468912681e+01	4.921433870728915139e+00	6.725921969267814049e+00	4.553039434398534202e-02	1.584987415091662299e+00
1.079820586206846933e+01	-1.473725506699272492e+00	1.041043905771891431e+00	-2.951499182569735091e-01	6.055067785102298261e-01
-1.244608858056405865e+00	-6.087881085095735445e-01	4.119019817234837788e+00	-5.106077809899232101e+00	-5.621525367484585090e+00
-7.713973201712437389e-01	-2.072103673916749766e+00	7.454613954005744336e-01	-1.611572414393804831e+00	1.367020286145523400e+00
-9.220141793722573809e+00	3.248445109846509471e-03	-5.509047124683797980e-01	-2.182921555641797351e+00	-6.968888716809942707e+00
-1.671165243996565053e+01	-4.755754106605210474e+00	-1.958253247741714165e-01	5.125920470978821974e-01	5.602533472354275235e-01
2.027342238446674827e+01	4.763140903837702334e-02	1.110280593774587654e+00	1.336364603569366594e+00	5.298082033009058334e-01
1.913443989608686735e+01	8.783042639264080353e-01	8.847198922797880893e-01	2.071600610564614975e+00	8.697538751997795081e-03
-9.913830410565120488e+00	1.001296856970765958e+01	-4.314715611280045771e+00	2.225676071580585003e+00	3.357211774893868128e+00
-1.816375370500292163e+01	-3.816804220322185692e+00	-3.578673500660658924e+00	-2.681369725011159666e+00	7.011243367418841244e-01
-6.321080294321453685e+00	-4.076573468209890194e+00	3.193490282682248882e+00	4.114263867090881099e+00	-1.807937579337401290e+00
-4.196483831326650593e-01	3.861324847484987721e+00	-3.432862655082961734e+00	-1.145464862566114572e-03	5.083248508882575178e-01
-1.076053094128125664e+01	-1.661342743932038735e+00	4.244499050182463762e+00	5.540921318688441843e+00	4.409022875679426079e+00
9.887277487331227022e+00	-2.352718398115381415e+00	2.725876489725398866e+00	2.771865685822003100e-01	-6.040928545514925307e-01
3.566985392027296697e+00	5.419645692091926037e+00	3.847485487450579278e+00	1.334665283251049051e+00	3.395040576160683332e-01
2.264543625214766109e+01	8.447406032854413160e-01	1.010019548470513673e+00	8.658718587637094233e-01	6.117800075244073099e-01
-2.119070921562357412e+01	3.660983143239014748e+00	2.305034587327208229e+00	-7.241583430211682604e+00	-3.404495758914074077e+00
-7.211280820472513398e+00	-7.868608099741384976e+00	-9.775560120085027282e-01	1.171950398848560226e+00	2.639533901275906480e+00
-1.718789920426577567e+01	-6.658862601188572095e-01	1.447119118494393675e+00	-7.637609075971401040e-01	7.398740545504908228e-01
-2.566279880233437893e+01	-9.406107235943402811e-01	6.172449809210779348e-01	8.754466230068272736e+00	-1.103462634543471932e+00
-2.280570361678480040e+01	6.686120210483438520e+00	2.744407091237299756e+00	3.261650155102769677e+00	3.014306735894747735e+00
-2.609937324753122567e+00	3.740607791967031304e+00	4.838440659269625854e+00	-2.812865742569280680e+00	1.425062606402305532e+00
-2.496334739850969342e+01	5.988251799879488191e-01	6.527125716426691149e+00	-7.695330588952689066e-01	-5.300279094930574253e+00
1.524682578387869114e+01	6.076063975928507332e-01	4.309478652985430647e-01	1.096794362384695187e+00	-1.568779031809004021e+00
-5.273262407003189267e+00	-2.619748051790480758e+00	-7.315761679012852681e-02	9.937753460202322087e-01	6.834272138817700792e-01
1.632869640255275101e+01	1.795091789791706027e+00	-3.544659555210003088e+00	1.573032814942504354e+00	-1.777672844870368807e-01
9.618942441940584231e+00	-4.448112973741619847e+00	1.978070190436922005e+00	8.790034870801735067e-01	-4.768426709917671147e+00
1.714543788822930015e+00	2.910596922305223044e-01	-3.089085344800661659e+00	-3.974794526781245452e+00	8.179959335539610521e-03
-2.475360884475940892e+01	1.305690018739878555e+00	2.755302632525445383e-01	4.666903192931606270e+00	2.382490143838045693e+00
-1.317393730391438744e+01	-1.929488479297519321e+00	7.791618839759282267e+00	-2.641682956775935676e+00	-1.301958976721313332e+00
-1.903650758553632372e+01	-1.669749317736481498e+00	2.804813640817438891e+00	2.203358194826322780e+00	8.680890835847463460e-01
2.950301214471467981e-01	2.322482635321764022e+00	-2.298799874294723100e+00	2.298098911222692387e-01	-4.658297947878801359e+00
8.820114497917277419e+00	1.334618207157137748e+00	-4.548388333909357817e-01	7.466099266725052530e-01	1.648677945704161596e+00
-1.516529532181410822e+01	-5.785056347852511216e+00	-1.719955523187096436e+00	-4.075473699757343193e-01	-2.684982124928806613e+00
-1.209810233899526999e+01	-3.179730057507635710e+00	-6.628352736693585712e+00	-5.184629405783482525e+00	3.019379317886686120e+00
3.132709320818028775e+00	-3.167419112533211845e+00	1.779792246236804987e+00	-2.824115130666553952e+00	-1.392850082394180955e+00
4.215708082499192599e+00	-1.707429801571787475e+00	-8.374840247569613760e-01	8.564827291841873302e-01	-1.952657043326758712e+00
1.429091676450052084e+01	-4.476033668755040607e-01	-3.498658305310611283e-01	1.569862280107303665e-02	-8.457488092008325076e-01
1.361714319309807486e+01	-5.336404083554749933e-01	-2.193612844070924162e+00	2.991466381125165164e+00	8.123183694757032391e-01
1.897041808646142158e+01	1.428777661944412802e+00	-9.338466464435202230e-01	2.672734336395911070e-01	2.785772649425241720e+00
2.285862794439128365e+01	-1.640781223233792829e+00	-3.562834449371660162e-01	9.519374217656139114e-01	-2.574543675269829190e-01
1.638538597900178218e+01	2.365790281182873933e+00	3.853747682460149093e+00	-8.474576525423754836e-01	-2.214514605447638562e+00
-1.619331014768994947e+01	2.392259554441825475e+00	7.109419727047293636e-01	2.002953030575522764e-01	-2.647368709663874053e+00
7.587982460178254840e+00	-1.331572872656224815e-01	-1.331447479895221386e+00	1.201883870266083343e-01	3.129334424238912948e+00
-2.293442589463360903e+01	2.848944784685563114e+00	6.706073120255379161e-01	2.945206302386276676e+00	1.048501115699822073e+00
9.165032430637943150e+00	2.391401572262760844e+00	3.333011548859883266e+00	2.436893874150899642e+00	3.953345979579153679e-01
2.075307881600024373e+01	-3.670744956634722778e-01	1.579949280591518068e+00	-3.255072219746995010e-01	-1.029212790478307715e+00
4.223806702627013188e+00	2.334105431428445954e+00	-1.246868327301593471e+00	4.972170506950537860e-01	1.859368947563217578e+00
4.527686417656766160e+00	-1.939545851435241497e+00	-2.768266018738517964e+00	-3.233708688923009777e+00	1.861401378719795163e+00
-1.180141479256331039e+01	2.834694830865964299e+00	7.169470743724178918e-01	3.342518771351660867e+00	-3.740629167355257412e+00
1.816162917885014139e+01	-7.812427803301638107e-01	-4.873388676323844870e-01	2.535565532341070294e-01	2.069071173069317315e-02
1.385731474439017319e+01	2.471017598427002415e+00	2.130264600575025202e+00	3.961965634199673958e-02	-1.124706007700663868e+00
-2.554892437018648010e+01	-1.524722119099397144e+00	6.127933312995112125e+00	-9.720013425398041917e-01	3.277604657471964167e-01
-6.057297213894749177e+00	3.656877899072236371e+00	4.294049668039360057e+00	-2.634484911092099590e+00	-5.030297560410230684e-01
2.315379486203517345e+01	-1.653630535684129876e+00	5.150116656886619820e-02	-2.128066575841489616e-01	1.692331061443683726e-01
-2.179671726290246170e+01	2.380633972969514733e+00	-8.034723816810171115e+00	6.321879896202921678e+00	-3.265382439276739657e+00
-7.689803410473078138e+00	-1.430122442033033625e+00	-3.359637323596835756e+00	7.244216563584570778e+00	1.595176363436684230e+00
1.278411123459750343e+01	-1.082359237173933231e+00	1.559239522615029294e+00	-3.218392218642928349e+00	-7.241650610016511780e-03
-2.562559078452157735e+01	4.541591271781340033e+00	-9.882605161434742769e+00	-2.086536500747136758e-01	-4.668685263613292946e+00
-5.030014851234814621e+00	-8.742685144809884124e-01	1.883671108153055718e+00	-2.627053801281372891e+00	-8.325616799812013413e-01
-1.675631294097618351e+01	8.712466997239110000e+00	-7.610473428271028240e+00	1.041828197733751793e+00	2.518002902904693308e+00
2.400039789110027399e+01	9.550345227737677689e-01	6.372147158682680557e-01	-5.845640432860799152e-01	-1.495058357247592173e+00
1.304460472756608924e+00	-2.002299190375896654e+00	1.850321947165600944e+00	-2.865726952875203626e+00	-4.203069525612657120e-01
-6.112162074835347791e-01	-5.498981930960941789e+00	-3.416639570438711360e+00	-1.164927738716791394e-01	-1.288473548127534229e+00
2.316407745531680007e+01	1.065287446910561375e-01	-7.571366054885998453e-01	1.158616757911260953e+00	1.354535497238792185e+00
-1.721062284584292001e+01	2.970761486746964053e+00	-9.499517855411518386e-02	2.742217224871454917e+00	9.080869577168691364e+00
2.757472654286803326e+00	5.745934561620295256e+00	-4.540489120271747225e+00	2.078082436563621016e+00	8.768389637815916515e-01
1.860144415560314357e+01	2.188155210190600553e+00	-2.850592867756517101e+00	-1.767305767603667976e-01	-1.524886860272768763e+00
-2.451573487045014232e+01	-5.601588224612967792e+00	2.696123738513660495e+00	2.744889123877738979e-01	-3.417729433874220901e-01
4.633412661640690544e+00	-5.882975278224641391e-01	-2.833932471746815729e+00	-4.058208517666621162e+00	-1.160001940622306105e-01
-2.489449475496271091e+01	-6.794641495463166869e+00	-7.011513161863022425e+00	-8.806838224069867493e+00	4.197783010850478114e+00
6.341079183955316445e+00	-2.051017712861296083e+00	2.321119231827411533e-01	-2.480049212109030066e+00	-1.751389740071009893e+00
1.665621628866172443e+01	-9.037874871530452436e-01	2.378615053387390876e+00	-1.603969416679442039e+00	7.923391971912271403e-01
-5.069376992345975275e+00	1.312343200924460385e-01	-4.258721469972029716e+00	-1.732635323949191397e+00	2.518705709245929292e+00
-2.554816883284803453e+01	4.664508088234204486e+00	5.328965402157348485e-01	3.682731685511256625e+00	-3.244723613957849917e+00
1.264135931583821559e+01	-2.382675095713995717e+00	-9.528125662136266438e-02	3.058082568936958956e-01	-1.429009810891061383e+00
2.052626956198970731e+01	4.765110257230352753e-01	-7.580857408271635123e-03	1.243250227985583933e+00	-1.032156079010506211e+00
1.848221146534347881e+01	-3.775840379836340466e-01	-2.595729407129083732e-01	8.504485568896414938e-01	-6.595213413989589046e-01
8.857757076685441433e+00	-2.264981373725641234e+00	4.232323767189970276e+00	-1.592864747131061520e+00	6.139167944838332114e-02
-2.052780703840919330e+01	-3.327764370692326334e+00	3.789818473727680548e+00	3.463566408023869059e+00	-6.429177403441063809e+00
1.357923949065521363e+01	-4.074249956008831886e-01	5.302623289243624249e-01	-4.977327491924234959e-01	-2.558936812557132789e+00
-1.322432890076985146e+01	-4.013648533686263953e+00	4.535030121127314295e+00	-2.403249079774810060e+00	-6.467667837137791587e+00
8.184385040632889741e+00	-1.941152536996658906e+00	-1.980047036947002459e-01	-9.159735102429490405e-01	5.136114640216584704e-01
-1.882708222891010408e+01	-1.125768276915433797e+00	-1.629351548303757724e+00	7.645726728800182670e+00	5.647489853821924477e+00
-2.496185909718671780e+01	3.875348555629264169e+00	3.303930459732791758e-01	3.985400529190448182e-01	-2.273997175011380101e+00
9.575849266649848701e+00	-9.973191049637730732e-02	3.901936598454939453e+00	-1.486703527974007955e+00	2.741913965234291428e+00
-1.234039168656791752e+01	-2.913011939721696364e-02	-9.086610599884575867e-01	5.643194594387067831e+00	-2.100740236207474965e+00
1.885290308158050721e+01	-1.791304376621246197e+00	4.014875314360919489e-01	7.869367052361497805e-01	-2.959964806639189927e+00
1.309428845098946681e+01	1.646090160592733609e+00	-2.397881722721478814e-01	1.623885284413491226e+00	-8.762539624929598370e-01
8.611576506779309526e+00	-6.571756200253193736e-01	-2.049699519365178191e-01	-5.900830521245227223e-01	-2.154782796112030496e+00
1.645510738115142857e+01	1.205857676236490983e+00	1.096717810325812836e+00	-4.245117086431679509e-02	-2.331225935305651475e+00
8.518319248996515825e+00	5.142753633379331113e-01	-3.447557458408520015e-01	1.298434929855016406e+00	-1.790349109841762099e+00
3.295991901199919472e+00	-1.280369828384799291e+00	-4.175740179575544442e-01	2.565205595788433435e+00	1.548182993147821263e+00
3.900425129954904424e+00	-2.600400542294716288e-01	-6.138839493552969095e+00	-6.554998788623036532e-01	8.051936060495404890e-01
-1.143957040242706213e+01	-2.550523466231134240e+00	-1.251369707705563217e+00	-1.965099860458018544e+00	1.641265750051928318e+00
-1.927774648159102711e+01	-1.409511949444466339e+00	3.872265186842730245e+00	-2.106219229880278654e+00	-1.460928905963787328e+00
1.853796276341651250e+01	-1.980303725056770769e+00	1.619313313528106812e+00	-6.663440558443984862e-01	5.021953577937414426e-02
-2.446046682956402663e+01	-4.824964022532081565e+00	6.696338446998357785e-01	4.107458900657339207e+00	-3.095925108647593849e+00
-3.012880773449778671e-01	-1.765580694521272198e+00	3.193499698261897279e+00	3.338779826708324627e+00	6.859282645879387630e-01
-2.046019705336342298e+01	9.936849167270341843e-01	1.074746215986017273e+00	-3.828830151683686012e+00	1.221044514449433960e+00
2.737031123025722934e+00	-3.809023542457310008e+00	-3.041107179639878311e+00	1.067764321414198525e+00	-4.067893444540215953e+00
-6.205458873622326621e+00	-8.219045490432160816e-01	-2.718244445242735896e+00	-2.259438755279642663e+00	4.379260700497201064e+00
-2.005532795382675815e+01	2.698791336014081388e+00	-7.138931588727928101e+00	-5.510979834960489931e-01	1.791386650058293117e+00
2.405578216615806397e+01	-1.236485597256395730e+00	-5.424704482170288333e-01	1.689125152854789924e+00	-6.311769702664805637e-01
-6.859537417581138996e+00	-8.169854427987579548e-01	1.170456074239605959e+00	5.071646481823712804e+00	2.246770369864126593e+00
-1.912346886980991556e+01	1.052741918109770580e+01	5.750870501712419536e-01	1.783545673911608453e+00	1.720466570765426972e+00
-2.571035500821647091e+01	1.266878065660099084e+00	-1.411305873109176101e+00	5.523228143166441839e+00	-6.443302252033539901e+00
1.950789094229746112e+01	-1.874483250411735469e+00	-9.546207448617666236e-01	-9.302296773988644185e-02	-7.847224070738599844e-01
-3.580525267587545635e+00	-2.307295732481892347e+00	-3.360031333813542798e+00	-2.960247846563102136e+00	-4.168652200464264546e+00
-2.054915252308159168e+01	4.331244816845239431e-01	-6.540275560551995326e+00	-2.579632374734639466e+00	7.966529946855941624e+00
1.717959035616264174e+01	1.680772298456841396e+00	-2.675302050606676030e-02	1.475438505399824796e-01	-2.079128675913189950e-01
-1.512580493445110363e+01	-2.188297672282272011e+00	-1.603735317773415048e+00	-2.315741264673857103e+00	-6.643293265781668566e+00
-2.564757713387367133e+01	-6.286703869366172093e+00	8.087171234398400799e+00	4.046824368244608117e+00	-8.292364329975221438e+00
2.100946553896208968e+01	-7.539262789562741762e-01	9.857205519760376955e-01	-1.601274220425064065e+00	-7.072564680585712305e-01
-2.463809775202722463e+01	-3.729148173539588385e+00	2.244559021169627133e+00	6.230878237250049523e+00	-2.701572334857146096e+00
1.349993232413842215e+01	-3.384158200806651973e+00	-5.271120457456728303e-01	8.391194841043841945e-01	1.441213435563894363e+00
-1.912224499526006483e+01	-4.696240718740870790e+00	2.166872069557494118e+00	5.724363927482877479e+00	-7.010439817815045105e-01
2.612566939312145564e+00	-7.452514723146279607e-01	2.672663190218622642e+00	-1.946112366953194339e+00	1.471398988177783806e+00
2.007650975965722751e+01	-6.394052190433252569e-01	7.456160123435241482e-01	-3.512009084832118377e-01	-6.939913267831956389e-01
7.674535215031938584e+00	1.780287597946100808e-03	-7.356418077016977364e-01	-2.275577669368885059e-01	4.310863997218791765e-01
-1.209037704597339946e+01	9.239859891742446152e+00	1.148532194307120724e+00	1.737616719616022820e+00	-6.608957075348000920e+00
2.088111552176211561e+01	2.317175049623202199e+00	1.883243011206155781e+00	2.207713561854211803e-01	1.125762251262193980e-01
1.937489524625050086e+00	-1.275580876141844122e+00	4.248666433585436941e+00	2.814631369174388276e+00	2.134558526633232312e+00
-2.520222615151245904e+01	1.063631625714749118e+00	-2.917659846112533373e+00	-6.769376019994133742e+00	-2.757099743485302845e+00
-1.055694921860055935e+01	-1.673118098351021432e+00	3.044963297609328379e+00	-8.477066765276934035e+00	6.231662155252374546e+00
-6.180983725529985762e+00	1.130050800672348865e+00	1.789753599447332366e+00	-5.485536906713630589e-01	5.106004365870494333e+00
-1.140015486765888220e+01	2.921254879989196307e-01	-3.183019653560470452e+00	-9.904865858112943400e+00	-2.164876201258299493e-01
-1.637688468807584385e+01	1.125781374650327393e+01	3.249470122640028880e+00	-4.798952122067460024e+00	6.395571139043697784e+00
-2.165726112075912013e+01	1.568086209928616803e+00	1.079084444390784903e+01	-7.017883300626715837e+00	4.234056302859287690e+00
9.620930508010195226e+00	-4.010672606986683819e-01	1.687260278150528592e+00	3.578263440522316263e-01	-1.036951773184610071e+00
-1.715431132680763682e+01	-3.908225850103153043e+00	-9.358294206013106908e-02	7.423701129646553820e-01	7.971439907389694213e+00
-2.452498843042374332e+01	-4.145808061100446085e-01	-3.185835140904892171e+00	-3.537472099422853677e+00	-1.107251377085723743e+00
2.630666468593745222e+01	1.747239463045407448e-01	7.044844285849730103e-02	8.555287426686820629e-01	1.052712670196205291e-01
