4.977133034226204344e+00	8.792705875135274241e+00	2.227389264194324703e+00	1.566791712879558540e+00	-2.598234688662487635e+00
-4.457259807642208749e+00	-3.697185866822805700e+00	8.739615905456364686e+00	-1.294065480080378583e+00	1.471119609633243508e+00
6.185510595537902390e+00	-9.883864259553317710e-01	-8.503428685253629382e+00	-1.174084513407174235e+00	-9.530986979178948104e+00
2.378717846572423245e+00	-6.182936256976128142e+00	-1.120413608381021220e+01	1.609798103854606088e+00	-2.338685448778321962e+00
2.374183914366270187e+00	-4.933312748261624137e+00	-1.826100947934630181e+00	-2.054840683373154453e-01	8.088715873419661806e-01
-2.641641889957477396e+00	8.351850691294215867e-01	9.447335209395820499e+00	3.624535178177309636e+00	-8.433873758392273601e+00
1.314670616369564549e+01	7.532327282773985999e+00	6.894140937784450918e-01	1.049459381908095601e+01	3.490332247994981429e+00
-9.881937596706986682e+00	-8.978168316977257035e+00	4.122480021733708755e-01	-1.674808612867654700e+00	-5.900776623873719151e-01
6.924610180072762411e+00	1.785193437298226549e+00	9.538010264884718481e+00	4.943155062363654650e+00	6.632948251828444164e+00
-2.822984149773794638e+00	-2.486535480163401868e+00	4.805137929621143833e+00	-7.725975518199568182e-01	9.592432587561917856e+00
2.069880031275934584e+01	-1.657376334497220327e+00	-1.067971761514386220e+00	8.229813800100213683e+00	1.644359682206504580e-01
-4.410793240998634346e+00	2.348085585396790353e+00	1.033521257006393057e+01	2.589457601475008808e+00	-1.487377907986351167e+00
9.069913128346596132e-01	-2.539356948412880843e+00	4.644767578116049678e-01	2.793668794790090004e+00	2.625755619439990696e+00
2.579033343408819734e-01	5.015150515361667116e-01	-5.987225578825901451e+00	3.958444284476669850e+00	1.046200008551409510e+01
-6.923427542006631796e+00	-1.306171357857308868e+00	6.301829872129102839e+00	-5.574689139159755946e+00	-2.017030478331067744e+00
3.592414485787544631e+00	7.224772903397981061e+00	-4.068966086811302674e+00	-3.893615651907385899e+00	-5.274314124075093341e-02
1.359938050610842986e+01	-2.149668082170211658e+00	3.980664714208588695e+00	7.254297770484877894e+00	9.650353966795815808e+00
8.653291607587050294e-01	-1.019117317531094535e+01	-2.502824511970873189e+00	-4.345319193813551584e-01	3.820004773063089942e+00
-4.762030917275829722e+00	-1.115574804230025752e+00	4.330073436819969146e+00	-6.820149563935864911e+00	2.439599928962296271e+00
-6.919436440719231030e+00	3.402812725109239267e+00	-4.416274906166202108e-01	3.455753298922289218e+00	8.987023307237878011e-01
4.401708330154487925e+00	-1.054521557843540336e+01	-3.268148817608211854e+00	1.761215235018088743e+00	3.174168107549363516e+00
1.311043635636382376e+01	-8.202436556885462693e+00	-9.702521253260925960e+00	-5.277530828845327093e+00	-7.158390685017772537e-01
4.314805379072724101e+00	4.273661752927543134e+00	4.311122009760230078e+00	9.630036595006224998e-01	1.107911339335255763e+00
-1.162545818940992626e-01	-2.236290382519331210e+00	-6.166379141510231143e+00	4.519451099530492399e+00	8.130977944894254961e+00
5.823799247763255416e+00	-7.529029706409843259e-01	5.871296268387722783e+00	1.033994818480930888e+00	6.451019265633631150e+00
2.343940794553456552e-01	1.266762688288075545e+01	2.831792841562003726e+00	8.970791091696860065e+00	3.160917739139786242e+00
-4.057103639668985018e+00	3.287536471396854676e+00	3.573855955645889315e-01	-4.480787317812565895e+00	-3.093402321156820900e+00
1.923487742973203574e+00	-1.170913592409572068e+01	-4.649306083995313088e+00	-1.004505758933604653e+01	-4.154398620801156738e+00
6.813484268929742349e+00	5.202793433600538364e+00	1.073511310739411417e+00	6.254012818455071177e+00	8.883320686251755305e+00
-3.378141921254282032e+00	-4.438662242709026096e+00	4.928755691813371698e+00	-4.059348853199180596e+00	-6.766500357603730365e+00
3.150059056300728688e+00	-8.730854289578946492e+00	-5.560929966493717735e+00	-3.679646665760054614e+00	1.945580700274025077e+00
8.126557178548171834e+00	-6.967129108496400214e+00	-9.051401431783911988e+00	-1.117430354281871807e+01	1.371946496695580553e+00
2.644433532836063083e+00	-1.159515939990496491e+01	-7.048373039209498536e+00	1.704881223209408381e+00	-3.023120525927551316e+00
2.386845524117865658e+00	7.898752934406732429e+00	2.495199292888437448e+00	-9.108289102818346805e+00	1.207639381732785822e+01
1.141873584480879611e+00	-2.205823915699231197e+00	-5.064620612679078704e+00	-4.970114967295459429e+00	2.726629657584741295e+00
-4.922414271496306171e+00	-4.750168003386293414e+00	-3.361255106124472897e-02	2.062291137052404633e+00	1.484129107946233717e+01
7.213657061728651065e+00	-1.146666108802436135e+00	6.683271714455218060e+00	5.399309547162255418e-01	-1.304302500039159485e-01
5.941546195266500519e-01	7.545591267129764468e+00	-3.340213135667283506e+00	-2.945487812821329321e+00	4.132298234601467612e+00
2.778805680699460989e+00	-1.074845043443482773e+01	4.800116369721405540e+00	-1.668795110644038715e+01	-1.846048025306001872e-01
-7.489561075522342293e+00	-2.267614328014660785e+00	-4.909069791361508450e+00	2.476156272066079911e+00	-1.699592671421605061e+01
-9.248901283978852916e+00	5.527283741904551739e+00	-6.524881864042961332e+00	1.947376273598802499e+00	-8.699935132036502594e+00
-1.416353218743529707e+00	1.298443740375522237e-01	1.893041111719262481e-01	3.596383150229243597e+00	-1.257977024145633571e+01
-1.639019900113695360e+00	3.477508716043832049e+00	4.342031668484209739e+00	-6.560793458735621364e+00	-2.874086099749308953e+00
1.495597391110498275e+00	-4.439588540832970942e+00	-5.897750777426569169e-01	3.285596754502159822e+00	-1.048994728866668114e+00
-3.792332228071567446e+00	-9.185242430335701869e+00	1.946465738570168913e+00	-4.257565873345104945e-01	7.838290824902203191e+00
6.194018261019391680e+00	-3.688432963095076733e+00	5.389025691524649275e+00	2.178584977351162522e+00	3.637923579851829459e+00
4.091458379524980593e+00	-5.035554722511201842e-01	-1.151191024085455616e+01	5.151355416921059138e+00	-3.163515357126472249e+00
-6.235436190725970329e-01	-1.655536144466936932e+01	-8.648577113802716765e-01	7.639172955462185222e+00	6.565487835424092644e+00
-1.276277247287092109e+01	-1.009352829228865467e+01	4.853564963269803911e+00	-4.738478378276245628e+00	2.331821434028216622e+00
2.051967872227187240e+00	-1.638088511436289085e+00	-2.438841277536176300e+00	-9.237922977408148384e+00	-3.603623516167709928e-01
1.331418101780959695e+01	-2.262574860705332203e+00	-6.014208894990630272e-01	-4.806556599844514110e+00	-2.304227434581794576e+00
-4.327314924094876503e+00	2.330671247989735573e+00	5.984355706262732610e+00	2.499289204565206646e+00	9.805618882400070069e-01
6.248169715451326045e-01	-1.515406311751651103e+01	3.719565723999230134e+00	8.024834713008115017e+00	4.069907855577155620e-01
-9.087200331241206186e+00	5.247160819991288250e+00	7.707742149822943922e+00	5.247263179773740127e+00	6.276931650974557630e-01
3.175594928177131848e+00	-3.864198829106948896e+00	-6.257125705167765339e-01	6.599294733989777839e-01	2.574829448001479393e-01
1.357065981703466839e+01	1.646985048033388521e+00	-1.776065771655660930e+00	-7.206111907986262999e+00	-6.637045459514289369e+00
-3.508238658698713541e-01	-4.208192410181892384e+00	2.879774430116615935e+00	-7.286786828227142188e+00	4.961373696363455821e+00
-5.731957161418685942e+00	-3.689245311756133905e+00	-4.933283849452902436e-01	9.611973061303585197e+00	4.970610062187055256e+00
1.635434627688209241e+00	8.474012976868868563e+00	3.989591733670586837e+00	8.145788487179338233e+00	6.618558714296099765e+00
1.410419873684019443e+01	1.565812677281856580e+01	-4.660819328270370931e+00	-8.199108564376819785e+00	-6.218909440768493724e+00
-1.737189991065622330e+00	1.258855721213838708e+00	-1.183281514802116163e+01	-5.256813986245591153e+00	6.914526245172567087e+00
1.857536067784064382e-01	-2.034662150468875552e+00	-2.880882790036730423e+00	6.352325238449614275e+00	-2.258906818105905323e+00
-5.238843787032451793e+00	-3.769465078480383369e+00	-9.545336216918036687e-01	-2.914998566856455309e+00	-3.290752465482531530e+00
-8.873516061572493951e-01	-4.540832856617566193e+00	-2.332081287330529218e+00	-1.084118210585938602e+00	-6.468128659384626999e+00
-3.778952490091214589e+00	1.718514636312229982e+01	-2.422076218714225959e+00	-9.795807688786620782e-01	7.416863273886101560e+00
-1.117034569953670342e+01	3.652957920022686267e+00	-1.673838267936945678e+00	5.394756777829616823e+00	5.096165126475286300e+00
-7.410615396812239020e+00	-7.836309325278413063e+00	-1.471234682779247294e+01	-5.286218762207546717e+00	-1.291714400092138604e+01
-6.972017094518653479e+00	-2.961349413368959738e+00	3.890192541356754852e+00	5.152168197058741406e+00	3.021704013309750025e-01
8.980045450675316232e+00	-7.272752864209365953e+00	-3.896353113281611158e+00	3.287606216734445308e+00	-7.890107963800541135e+00
-3.662443409334367850e+00	-3.125209661703350350e-01	5.922336379658791117e+00	4.949957454891205977e+00	-2.270879078054267808e+00
-1.524518138840706971e+00	1.824367002632035994e+00	-4.465555285009676467e+00	-9.573381839090156831e+00	7.834759605048428277e+00
8.323242901869321031e+00	-2.763659972727718461e+00	-5.089460922468219017e+00	-3.314344039499873551e-01	4.328686738823178670e-01
-2.886792555105736735e+00	9.530247791461011531e+00	4.928420473041218663e+00	7.124565639356959856e+00	8.191270366750689647e+00
-5.026017857506895226e+00	-2.860842902232430873e+00	5.439004893221327741e+00	3.832430901272114165e-01	5.973792513118096004e+00
4.588237732490274112e+00	-7.367926293744185173e+00	3.298430680231864809e+00	1.375296155442902979e+01	4.047303632208994806e+00
-2.160733578100465291e+00	-4.655011075233321804e+00	-2.885068713614990177e+00	5.526983220717681000e+00	-3.639748699133932508e+00
1.242199413607736780e+01	-7.289081897296054713e-01	-6.708503992709651698e+00	1.068701734775985024e+01	5.748031430609560566e+00
5.487473205735469151e+00	3.955549640789410293e-01	2.476851448620737361e+00	1.021178795365119107e+01	-3.321782184755577738e+00
-3.919333023362948865e+00	7.832419766300136033e+00	-3.351155573434698720e+00	7.483412081556426454e-01	-1.137060192938997005e+01
4.571951822962699197e+00	1.613629899277534818e+01	1.845115079267319214e+00	1.441446112108741140e+01	7.973455817328133577e+00
-3.127459460319761408e+00	-2.286938828717913541e+00	-6.149894332108286399e+00	-6.811139039362547720e+00	9.656267478731207277e+00
2.751500402453743721e+00	-1.778691331189154123e+00	-3.966126993127174760e+00	-8.743737258266792711e-01	-8.528315549523826533e+00
-7.140381078148600125e+00	-8.703774121875854419e+00	-7.457042774929290907e+00	2.606720618161849634e-01	1.167011659220281938e+00
-7.556619660657049486e+00	-2.616803104913451250e+00	-5.976422270131860788e-03	-2.047250463992234426e+00	2.668573102966600441e+00
-5.111170941501630871e+00	1.605462603486311091e+00	7.485256709536185049e+00	-3.504840052663621641e+00	-3.285749565028130537e+00
1.360605588501171193e+00	1.757881950701457585e+00	8.386636188042343676e+00	2.518288198528424449e+00	-2.586753534249793152e+00
-1.395409824934424137e+01	8.339070751404728199e+00	8.250646512154277135e-01	-6.196187219383167966e-01	-8.027509995144056276e+00
3.822870735151754573e+00	-1.585533942258487095e+01	9.413979598499018220e-01	-1.637401881548576021e+00	-7.387949085003578276e+00
-2.179864289031807179e+00	-1.489230628640911469e+01	-5.385502820944968683e+00	-9.692272010796012083e+00	-6.482017448418316619e+00
-4.083952827231243532e+00	-5.665109692136210962e-01	-9.614696601839296974e+00	-9.908239245477593826e+00	5.987781448867401241e-02
1.821416817056841664e+00	-3.229560366002012017e+00	2.314901068097912518e+00	-6.473538763518940975e+00	-6.435717689769902883e+00
7.056627241417567475e+00	3.200273920821551155e+00	-5.568466128339695231e+00	-2.074765165237557163e+00	-3.295690254307099387e+00
-6.354928214756352389e+00	5.917215829762475288e+00	2.019773559416681574e-01	5.655152625449003656e-01	4.614224708142018905e+00
-6.274352848535564853e+00	1.522886332477747962e+00	2.956962714835063455e+00	7.306584066879861616e+00	2.618905818319619883e+00
1.288142829943651479e+00	-4.690383990978186368e+00	-1.841456168666320004e+00	2.964340635680272618e-01	5.030702545271013904e+00
-7.472731413360060415e+00	6.646947572281938221e+00	5.064975387828416054e+00	5.880206677572451746e+00	1.119399606739943875e+00
9.340905134063726578e+00	5.844062903568595146e+00	2.939567576628495438e+00	5.929459076140043194e+00	6.460417675144485283e-01
-4.004044773763941301e+00	1.922268551273689452e+00	1.085128886490614875e+01	7.450989163175451679e+00	7.277842727323025507e+00
-6.157165940660392911e-01	-9.980347437788124054e+00	-5.187227885501899394e-01	-1.001852480805500178e+01	2.709980193698156903e+00
-3.827463207766186759e+00	9.171622775352380685e+00	-4.158976258783921409e+00	-8.686478010458063892e+00	-8.899196563017154560e+00
1.741830826631449058e+00	3.118490681146803833e+00	-2.291932549167960520e+00	-4.347684612026343487e+00	-2.943406974195939441e+00
2.742073289286110604e+00	5.647732269938035010e+00	-4.368867813839623082e+00	1.488859541952403021e+01	-3.523668854314474075e+00
3.758304076588297793e+00	2.722141125093499703e+00	-1.845630690278083075e-01	-4.451007156278788734e+00	1.047358779163412246e+00
-4.810893732706533754e+00	-5.033910827057951565e+00	-1.525330084265371200e+00	-2.808519513290702374e+00	7.117135145575804067e+00
6.195206393463500660e+00	-3.536985757725971347e+00	-1.687393393193855617e-01	6.210004267896805707e+00	-6.781862610795077906e+00
-5.680881202934899399e+00	-1.118228633386266679e+01	5.431655828431154909e+00	-1.142494251127658167e+01	-1.805332771903040090e+00
1.122162275201923975e+01	-3.821960212293539882e+00	-3.628143340721555976e+00	1.381937220208933725e+00	-2.557135370363412541e+00
1.327873042977707563e+01	-7.266820755401822707e-01	3.142178153670454055e+00	1.534699810183160595e+00	4.332303201283735028e+00
-5.761732489929169532e+00	-3.241249639751763834e+00	1.032286122414294738e+01	-2.656071481179238525e-01	3.915458813536008442e+00
-3.146586859042386664e+00	-8.206032790036550395e+00	-1.064649256490395146e+01	-4.409670787758609656e+00	-2.758674313039283899e+00
9.694070314048090609e+00	9.670570248592404994e-01	-2.760552235738313875e+00	-2.245093972425604267e+00	1.871956659568458248e+00
-1.214319995892110704e+01	-3.094324394982757021e+00	-3.197109233789362293e+00	6.508979736098867708e-01	-9.999278663493562647e+00
3.821732314269638664e+00	-1.449615842954033340e+01	-3.805265859602621425e+00	-2.373710020128785736e+00	-1.166765218695922923e-01
3.231062659430120387e+00	3.638291525687189498e+00	-1.363091671047187647e+00	7.522710047353690754e+00	-7.786858980769356009e+00
-2.395439632203628655e+00	-5.979224610060318135e+00	-2.068687015396067252e+01	-5.350280274345073472e+00	2.885394959671946591e+00
-1.376449923128823638e+00	-6.090531923018904781e-01	6.158764262324983640e+00	-3.393445821541770435e+00	9.907103548456793751e-01
-1.908753184127774505e+00	5.591175898829908952e+00	-3.956807621051457780e+00	1.160363795543306153e+00	3.629063470043405459e+00
-6.629159415170758685e+00	4.433743951143571671e+00	1.368462331945054444e+01	-3.895303654085153777e+00	-1.275803477761343840e+00
-1.078779795308002498e+00	-2.806974351284815317e+00	-1.357081374915453864e+01	-6.923700772765686295e+00	-1.212493664936221460e+00
6.894856668785953602e+00	1.567876151907021010e+00	-1.028838021854088014e+00	-6.233654156953691405e+00	9.836441877470371020e-01
2.110584112005469137e+00	-6.461642081613399036e+00	-8.028358962088860906e+00	4.589391378672535104e+00	2.971857640084598184e+00
-1.190872263465717618e+00	4.305932258153003289e+00	-6.259566381906671140e+00	7.788569636753919667e+00	3.500666199181443616e+00
-4.805307149176571535e+00	-7.339497567113953735e+00	-6.217753133965651102e+00	9.511006206814506925e+00	2.580756034926146025e+00
-4.217247465900959003e-01	3.991332565721557035e+00	-1.642389572276893528e+00	3.168672074082634182e+00	-6.403767593562690763e+00
5.303207275772329199e-01	-2.609021103091445859e+00	3.105162857106108731e+00	4.544600758795092510e+00	-1.472748881829600079e-03
-3.309803056218252326e+00	-2.446176970650484339e+00	-9.193846631372903033e+00	-1.178889171894317656e+01	-7.778596154394447737e+00
2.076957760315067070e+00	-7.489304428993230012e+00	6.938077408242371291e+00	-1.923283728683074845e+00	-8.709911388566490942e+00
-6.948869327345411406e+00	-7.371569440396470441e+00	-6.088895209005110942e+00	-3.714227697485306678e-01	5.487634419789396922e+00
-9.318940468273544386e-01	-8.305765658593928791e+00	-5.372446497038094293e+00	1.522822030360429624e+00	5.668798805115891071e+00
-3.652842099414564725e+00	-3.702592831418721975e+00	-1.132988591127083033e+01	-7.367482808337640243e+00	-4.989732589093619275e+00
1.014040442478955661e+01	-8.423093772408456470e-01	-4.295696130524040868e+00	-9.320486475299318840e+00	1.682672276484491292e+01
-4.305401223851489156e+00	-3.265327795167507929e+00	-1.438413088415408270e+00	-2.115296982212557797e+00	-8.257889515896067678e+00
-8.658053237099894162e+00	-2.665632141369837615e+00	6.120224079011273410e+00	6.800146720861252270e+00	-1.414065876143565159e+00
-1.270180004409687768e+01	4.654382158171437744e+00	3.312304905200536442e+00	2.834408290838235089e+00	-4.016791735743166392e+00
3.912397547396452069e+00	-1.168370382055607593e+01	-1.551800071504088496e+00	-2.153470792136248591e+00	5.563964665671339738e+00
-1.287024827948639505e+01	-8.678779312761661369e-02	-7.591499469454882743e+00	1.304403033382758537e+01	2.897949172844161758e+00
7.385118849999199320e+00	7.233634699061133766e+00	5.226944636614406114e+00	7.722298864323833278e-01	4.437598970606703830e+00
6.211873650353193277e+00	-1.158249558264672174e+01	-2.084273903999309674e+00	1.799171363400158707e+00	8.204721447809987467e+00
9.420909033778302799e+00	9.446644610695035249e-01	1.302576337816888952e+01	-2.167529933002627640e+00	-4.711822294245425091e+00
4.748852954240621038e+00	-4.062211095404535399e+00	3.344152264120786366e+00	-3.236839130335891657e+00	-3.757765608706566951e+00
4.543547261071991250e-01	3.690546363149706188e+00	6.744367744349713867e+00	2.125100566402637003e+00	-1.600354162729295204e+00
9.564149478164989393e-01	-1.307627087848224789e+00	-7.802750598755467948e+00	4.545908839258099299e+00	-2.893252760314885652e+00
6.218249208247358162e+00	-8.521272009156042770e+00	-4.218647119327632922e+00	6.157278134522510271e+00	1.073135725506765281e+00
7.289076611917205462e+00	-1.012160829797729100e+01	-3.548445395897409371e-01	-4.050558054814151099e+00	6.659198434510973819e+00
2.277609597554139498e+00	6.709414523718601475e-02	1.161955567395788513e+01	-3.944302746098717449e+00	8.873055021203349213e+00
5.096553587481578163e+00	-2.009447052346858609e+00	1.791327288487647884e+00	8.223596513097945149e+00	7.965753561955611906e-01
1.047388546051866598e+01	-2.242100033525092240e+00	4.743345661813622161e-01	-1.153535327198746518e+00	-2.039095902749114675e+00
1.802291636681745635e+00	-9.338224614964020232e-01	2.269694967557011722e+00	5.582165567750494439e+00	-3.807662982458580814e+00
4.360783792958465632e+00	-1.218263139125714822e+01	5.613077449976837663e+00	7.653347730055223508e+00	4.030054056620540059e+00
1.945615396993183532e+00	-3.648272506393196224e+00	-6.861829531583018005e-01	-9.559044663955145182e-01	4.249818348310982152e+00
-2.909137119763968826e+00	-5.376116073873778767e+00	5.234332218603382714e+00	1.607529237001182665e+00	5.862166868118284135e+00
2.291858986752622673e+00	1.754811483329369759e+00	7.762084148590951749e+00	1.001838752044074354e+01	-5.032384202124617012e+00
-2.751329137175072548e-01	2.924869683016340094e+00	-4.078140449016197877e+00	3.799762207377591849e+00	-1.164679288225343133e-02
2.789730497329145908e+00	-1.838964092277380669e+00	-6.847934998642005944e+00	3.925416130414269844e+00	4.121805122862936877e+00
-1.267485591698772041e+01	5.932143285950495226e+00	3.624920684281325745e+00	1.708385632174064916e+00	-5.101849519487077877e+00
-7.677737241191289197e-01	1.890255644283846070e+00	-1.232729371502008497e+01	3.982133924300442995e+00	-1.322434222256189962e+01
1.080082960325007413e+01	-1.261095955473951058e+01	-4.446524549031272144e+00	-8.066637325677218362e-01	-1.306097936859836439e+00
5.610820903901942991e+00	-3.881892540513527390e+00	1.480019107223349561e-01	-2.492207834313747927e+00	-4.772729665844409830e+00
4.961673342249194318e-01	9.553028933616499074e+00	-2.488752240301594920e+00	7.663964551517213231e+00	-6.868148838023645730e+00
-7.098326843605446079e+00	5.988547818277135948e-02	-9.224035619542251041e+00	1.161913153312685409e+01	-2.684830323682856346e+00
-3.196720150442790676e+00	-6.072980167098910087e+00	-1.330016406024478792e+00	-5.163787083331365935e+00	-1.063294372986574921e+00
-1.345296817073021423e+01	7.481004694878503614e+00	1.744513870685391543e+00	4.431910300629616550e+00	2.387208670321075754e+00
1.099197169785659289e+00	-4.812428908718199061e+00	9.378906023316249119e+00	3.980737932146442670e+00	-5.214790798016913698e+00
1.988348488175678552e+00	2.003560558314859907e+00	-6.113693101964371657e+00	-9.054282763267636369e+00	6.829456822804850447e+00
7.574516523743256791e+00	-8.458488924208991122e+00	-7.424548510626578057e+00	4.023569540898236596e+00	-5.505625195009883344e-01
7.875891157503005502e+00	-1.075774960013311343e+01	1.086055808365745179e+01	1.164681648707764872e+01	1.314815664407295692e+01
-5.519574865696168509e+00	7.629638240422835782e-01	6.140103038549480807e+00	5.583388912982623964e+00	6.763985106862774543e+00
9.472289088181575778e+00	-6.037147785519133558e-01	-2.962126423592200908e+00	2.979646588365315818e+00	-7.578038732192093896e-01
4.140242392068429922e+00	-2.672368802084116979e+00	-1.068671728635870899e+01	-6.859693734196284254e+00	-1.582714612246303387e+00
-4.061658815047842097e+00	-4.296500860336793792e+00	7.251704963299467011e+00	1.224297028292955725e+00	-4.720272874908637561e+00
-3.147645479794364043e+00	1.150192617501828707e+01	-5.078633394305304805e+00	9.119491993944871533e-01	-3.334668796362888710e+00
-7.486938334152307917e+00	8.985605962440425643e+00	1.099858051558740613e+01	1.974233232271930483e+00	-3.086149863276383076e+00
-5.871726715545659836e+00	2.527895362339129814e-01	-1.465194354214752970e+01	-4.270402568461373782e+00	-6.183684423351206050e+00
2.688421359300668723e+00	-5.257822578669722802e+00	-3.036926270362039659e+00	2.625197735937921273e+00	-4.861731567655694697e+00
-7.124703642652620239e+00	7.665835113642369691e-01	3.487914221458126462e+00	2.527644675277617825e+00	4.301452759251201741e+00
-7.189653234237533219e+00	5.337755443876710082e+00	-1.160560034889236469e+01	-7.210378267172175448e+00	6.384244160761110010e+00
9.571967348228962447e-01	-4.008047613909320184e+00	-3.586013565183393759e+00	2.153446697634346041e+00	-2.132948231934313377e+00
8.551932920030351326e+00	-2.446488651866667308e+00	1.695464753183623330e+01	4.429159612196837403e-01	8.456389188488021347e+00
-1.677837148099929454e+00	-5.582615670820844755e+00	3.550207266803366402e+00	-1.255363914152765403e+01	1.006052630355714905e+00
-9.177763184102602168e+00	1.233443680622596128e+00	-7.732457161453426542e-01	-4.282910320353344069e+00	-8.314581895394217881e+00
-7.053617798325849897e+00	1.359800101600524158e+01	-4.460833663273648386e-01	3.955807648342498650e-01	1.338002417473281191e+01
1.200580377048054537e+00	9.140713686232347257e+00	9.975455129408421495e-01	4.793739672403424801e-01	-8.288401242361173260e+00
5.836407332382997026e+00	-4.785992297387945626e+00	2.876247512884665181e+00	-4.578560262472247011e+00	2.463851829136867178e+00
-3.472498011403434504e+00	-5.557287631098065006e+00	1.324798416373776533e+01	-2.722612229194896649e+00	-1.428786871741474584e+01
1.408460588305121108e+00	-5.094145759005150431e+00	-3.764607511790423189e+00	-6.950229525524356244e-01	-7.572689989086750728e+00
2.695826155381942701e+00	-2.736899022085215183e+00	7.415706006488126611e+00	-3.215799737786436019e+00	2.464220406421296694e+00
6.671109962442751673e+00	-7.972255472989927760e+00	-5.358161533705303459e-01	7.438557905724835884e+00	1.387064431228801631e+00
-4.391482789656155461e+00	6.699718980682137115e+00	-7.151685570454007213e-01	9.247019363003415648e+00	8.576216651633047361e-01
6.123100421756864919e-02	-4.268723146676896896e+00	-1.659808991859927696e+00	5.822617069713523108e+00	-2.628177653062659935e+00
-1.182350245858589588e+01	7.535019493174039518e+00	-3.642195810029889458e+00	-8.593082030488874423e+00	7.802072445435894288e+00
-4.835605661746789963e+00	-2.957437550715268149e+00	6.618791385752829548e+00	8.669788977287938181e+00	-8.871235484323116705e-01
8.006313519892856334e+00	3.604601070276186370e+00	-3.266174453156140967e+00	4.324532213709376016e+00	-2.199362629786330015e+00
-4.812582261338032019e+00	1.873459400911624995e+00	-9.456585020044006029e+00	-1.730160375715020127e+00	-1.478707306322235349e+00
-8.528518846883903493e+00	5.966974448940510767e-01	-2.230945577100644783e+00	-1.158192702468758384e+01	-3.814017726547537901e+00
3.883357922829562270e+00	4.329684814792956082e+00	2.356814649971910924e+00	9.200298387764584973e+00	-8.720940515343359678e+00
9.515224695683988099e-01	-3.978499461034215923e+00	-3.944726089025873961e+00	-6.365574795841098421e+00	6.226587403662548148e+00
1.021454641259572327e+01	-6.938299264357824514e-01	6.470502656096314809e+00	-5.311771192087043625e-01	2.070274337201110981e+00
6.387372276336784616e+00	4.369238307523086284e+00	-1.661755410933851351e+01	-2.460905051030812807e+00	-6.691997908349574864e+00
6.632659742476915810e+00	5.200575747541533289e+00	-3.534024823720906205e+00	-1.555665948607215965e+00	1.596495478838656723e+00
-5.637109476055764290e+00	-3.280850410938571216e+00	-3.845115315230231090e+00	2.301276391979563130e+00	9.178154508389103627e-01
1.268206580581217580e+01	-1.245473045032684389e+01	-1.196100015731411448e+00	1.626534178981786649e+00	-1.019338565015067388e+01
-4.658370836304862372e+00	-9.495174069671389327e-01	3.182843349498105656e-01	-3.927725030014162844e+00	-5.248472830573679415e-01
7.166212504497421421e+00	2.227546028507653375e+00	1.088466344621748627e+00	-6.427210398747701392e-01	-8.955991102695911588e-01
8.161018432835775993e-02	-2.481841911249863752e+00	1.488677921156013717e+00	9.730128934670640106e+00	4.094844778556184117e+00
1.806514187565223084e+00	-6.227971579793890378e+00	-1.236616541716765560e+01	-6.370097810137604455e+00	-5.787836246317703548e+00
4.991156406741668050e+00	5.021562335132062849e+00	-1.489883228141219718e+01	-1.216851500228891680e+01	-2.568214010636673539e+00
-9.527927303597359954e-01	-4.988459893581429633e-02	-7.451067671234696377e+00	-9.158736556960318964e+00	6.001394323047558821e+00
3.629857338619107310e+00	-1.671547423827080880e+00	2.954438507180870310e+00	-6.880648397599267163e+00	1.079807650190996116e+00
6.037983563598444903e+00	-1.348417978881853552e+00	-2.968546445226878383e+00	-3.982677159505570330e+00	4.731290562874946315e-01
-5.964388049500461086e+00	5.371349868544306183e+00	5.745119608010094581e+00	-7.936145994301447182e+00	1.767141806579018981e+00
-2.317173830696053205e+00	2.494211113845005823e+00	-8.365191067253240575e+00	6.323703157495124572e+00	2.502936738695347718e-01
2.022260958179599832e+00	-1.257974030336780302e+01	6.901248559819080697e+00	2.182901885600144531e+00	-1.555612889157278467e+00
2.587643171650263252e+00	-2.659409055972846048e+00	9.318996730353092062e+00	1.939379896702413397e+00	-8.767230566508048550e-01
-6.356587651954058726e-01	4.189561654666544399e+00	1.152478952150472802e+00	-1.181185323692524269e+00	1.713384781542016233e+00
3.710407273301475684e+00	6.246630437334841801e+00	-2.517735735015055543e+00	-2.507985073826781708e+00	1.256169343659774817e+01
6.151768693537901456e+00	2.117418661864948426e+00	3.097540058665760210e+00	7.433269408517205967e+00	-7.921931741967134677e+00
1.713180388632568940e+00	1.506423969168970478e+00	3.011971662717823073e-02	-1.642836493178942758e+00	7.298862963320891240e+00
-4.702106861872151100e+00	1.128410448745657924e+01	3.909817102553460710e+00	-2.577209805586322400e+00	-5.646619359135889304e+00
7.050683351907667706e+00	-3.649134877253121356e+00	-1.643177615230985378e+00	-2.498385994428204526e+00	-2.701663002673798442e+00
9.242601267065714055e+00	-5.881453861769729841e+00	1.750667336553247966e-01	2.635175768714441702e+00	5.890170341775094465e-02
4.511820039721930325e-02	4.269720592656861546e-01	2.466872444585896496e+00	-3.990756968850295294e+00	4.129253723114694630e+00
-6.929314975542683719e+00	-4.619741477307545807e+00	1.954199542939531575e+00	-6.797858229969024890e+00	5.938397793509873068e+00
-7.709471940361125597e-01	3.797244879145931673e+00	1.596712631534134008e-01	2.326855897564049869e+00	-7.590116728512504629e+00
