3.395356020007553877e+00	-3.747112282713898068e+00	-1.307921296243286235e-01	7.446274994711037820e+00	4.670779034978320254e+00
-4.740465221222814662e+00	-7.266483845038402833e+00	2.724388689942315089e+00	9.695905832762416465e-02	6.089958820641276915e+00
3.383351262238845525e+00	1.347473275280731686e+00	-2.954285161937661996e+00	8.422860782836739446e+00	-7.951680700319011308e+00
2.588859901994120527e+00	-3.404693837878506546e+00	1.893305943142157943e+00	9.174597299931207317e+00	1.768958117710614397e+00
-5.720826735956059395e+00	1.059566756927643993e+01	-8.494557168903336120e+00	-1.477132192748322526e+00	-4.733690554104894588e-01
3.700279590156906551e+00	4.552130302326932387e+00	5.011722190997738302e+00	-1.335884496423428214e+00	3.851292497498223222e-01
3.378667160411359394e+00	1.160700828163888509e+01	-2.435504829357135470e-01	1.116423623177296953e+01	4.827353651021318193e+00
-5.778338550089631376e+00	4.283775515728860839e+00	-2.963883278894683837e+00	-5.492781353620611817e+00	-1.218659466548755965e+01
-8.436959710425323777e+00	4.120053697641473889e+00	-7.196211275611200442e+00	-1.228705157165193018e+00	4.761825450814940908e+00
-4.040174487583555241e+00	9.186379858183727265e+00	-2.195251389381436269e+00	-5.771285337245423364e+00	5.963068719398225248e+00
-1.454988394088313486e+00	-6.017336144451733482e+00	-2.054857513961308335e+00	-3.078612703460484212e+00	-6.558104411508006493e+00
-5.231616877416801259e+00	7.049966789729802397e-01	-8.199552466939251383e-02	-6.577534790121267072e+00	2.902296489605638463e+00
-9.365358913478409875e-01	1.514542603596117365e-01	-6.690279973804288183e+00	4.028666073318656338e+00	-6.608983421387573109e+00
-1.467710629136372846e+00	7.889088518441817577e+00	-4.251764720964579247e+00	3.659323486817033455e+00	1.263508354854795002e+01
1.378624432898841512e+01	1.191543605178789456e+01	1.325548880637111537e+01	-5.014781645698346280e-01	-5.820160546458916784e+00
7.849998290409750723e+00	-3.828705782654199918e+00	-4.695070014021551330e+00	7.416221164445743419e+00	-1.021703360286867701e+00
-3.897013067610630266e+00	2.264998033891935936e-01	-2.272902014236629409e+00	5.040458082254988703e+00	8.646009336913701659e+00
-2.523833561827014016e+00	1.909561969224974121e+00	2.215496614474836701e+00	-1.455743035246873518e+01	-1.095136800302065794e+01
2.358498243652907167e+00	1.152592088594529685e+01	-7.631211479977363155e+00	-3.038409853548115214e-01	-4.166928953562872850e-01
1.343183320185928453e+00	-2.289578816448452514e+00	-1.032460099995194014e+01	-1.433468179024992351e+00	-1.930999581180689484e+00
4.633525322318825523e+00	-9.452318295635642187e+00	-2.418287244160806981e+00	-2.658258335695251606e+00	2.727708828907556615e+00
-3.671194396005932781e+00	4.225253654864978614e+00	-9.556181731122771694e+00	-1.042990316878853907e+00	-2.243371214229499255e+00
-4.864147254074921101e+00	-5.278133604807446311e+00	5.830061316726302678e+00	4.454509256265945183e+00	-5.483796628510023474e+00
2.935034781457428021e+00	4.003366091321015396e+00	-2.005807699921436704e+00	-2.552706208112808905e+00	3.866245379112181801e+00
5.438070301275693907e+00	6.800621750465436932e+00	4.863625232176179480e+00	-7.997115616584725473e+00	-1.193918431410993186e+01
1.697068813661064546e+00	7.284452852917430832e+00	-6.519372452687610675e+00	-1.180862219712753713e+01	1.328080618334290008e+01
3.268923481650212182e+00	-1.204968829511092387e+01	-6.080066058418775121e+00	3.700300702956455634e+00	6.676750844873316382e+00
7.644375280415363960e+00	-1.742129291767384069e+00	-5.497164793732973287e+00	-4.727184638393947758e+00	-1.541892458396658672e+00
-3.192148772697646297e+00	4.085686776478039128e+00	-8.073512644564026175e+00	-1.008825282528056633e+01	1.229633632141295507e+01
8.680311294402498490e+00	6.378664164893355526e+00	7.206247035661748512e+00	-5.321707246936004054e+00	9.080402581556436203e+00
-3.720255541222144746e+00	-2.576655316853982899e-02	-6.768381493271713012e+00	-8.074293913509951182e+00	6.336957444755269897e+00
1.401279479496089664e+00	-1.839613321626723641e+00	-8.415410831963050953e+00	-9.688217484992051709e+00	-8.930250474828111962e+00
4.603804472674587700e+00	-4.472774341503677142e+00	8.541389794159272242e+00	2.706465713021424246e+00	-4.660037837601686661e+00
2.257045123700009093e+00	-7.731643280296726317e+00	7.568604228634585596e+00	-8.070747388660009847e+00	5.317280336169763366e+00
9.436013269361072986e+00	1.599973409917887779e-01	1.800860112833749804e+00	2.408549746877234110e+00	1.936160534115253240e+00
-6.376794061610673303e+00	-5.113010798349826302e+00	-1.876903827815259662e+00	2.189501635132018453e+00	1.149626152540240254e+00
-1.762754387856223737e+00	-4.152041051798281757e+00	2.962941297554529729e+00	5.303483561066299146e+00	-7.985932668287454739e+00
1.371161182191191097e+00	3.607551010242963319e+00	-1.290436445172737301e+01	6.854242984314020681e+00	-3.912711986455717827e+00
1.151793753371637230e+01	7.385258084122364508e+00	1.625809820802199379e+00	5.427454579895831799e+00	-2.935146482366333132e+00
-3.568569777521374498e+00	3.686663779901026228e+00	-2.506277750394635961e-01	-1.704458719087797647e+01	-1.716571020831959782e+00
1.873746767912142674e+00	5.634392558286804409e+00	6.822336993210326161e-01	1.468037458683169483e+01	-1.205835538382960426e+00
5.088484450014881588e+00	2.066938807195232375e+00	7.954514205571427965e+00	8.242227583485730591e+00	-5.972742581067218559e+00
2.174167529108351538e+00	7.194661678198623456e+00	3.598714694738210929e-01	4.172609125193039170e-01	-7.920862203055123452e-01
9.181794761320961840e+00	-4.482513896060266845e+00	8.280665522484957464e+00	8.069347872349249329e+00	-6.640895185477542206e+00
7.790260771584688326e-01	-8.979383800574080254e+00	2.752459230855662575e+00	-1.019965525006506279e+00	1.928615814328869194e+00
3.231919059231822988e+00	1.397239679299391524e+00	1.024810404627419791e+00	3.653816046487178948e+00	-4.663296800168891032e+00
-1.753062054228578148e+01	4.542267222217418743e-01	1.213282837200727382e+00	-2.048667688334639081e+00	-5.687940171795128563e+00
-4.965213481283209163e+00	-5.154688640442887326e+00	4.535038783428603004e+00	9.829357217865828389e+00	5.861951174211395887e+00
6.917705230173778475e+00	-7.419610754456021695e+00	7.532484286377841620e+00	-1.138936074042552526e+01	-2.976515753452736668e+00
-7.748393862932040355e-01	-2.145972411888663167e+00	-1.732887868206301141e+00	-2.693376526805028703e+00	-1.361530302701440220e+01
2.267614000798139073e-02	-7.557834047604085725e+00	-7.674369497609768054e+00	-4.920826703823919956e+00	-2.534570178720151112e+00
2.650201402054089606e+00	1.621596085621761496e+00	-7.600123440664344976e+00	6.985112710252773915e+00	-5.196811807969920594e+00
-4.889136454314492397e+00	7.275637757011558016e+00	-3.620804725001208535e+00	-9.285805910187329815e+00	1.411171189865310538e+00
-2.136357832320355143e+00	-6.619397932382129035e+00	5.924258636279153833e+00	1.836610428988968202e+00	3.841849689587796934e+00
7.998224636947411703e+00	-3.554319376261785290e+00	-4.782923616060273275e+00	-6.815051946555594764e-01	-4.572717092167190245e+00
5.087272921910448442e-01	4.805831633077701781e+00	1.220307017923539306e+01	-8.017120494389727625e+00	5.212447094376208234e+00
2.905828173886957910e-01	3.279196335540026652e+00	4.422323116445932456e+00	-2.200873691804896559e+00	-7.416657832201901890e+00
-4.222249437925006177e+00	-3.254272623328068548e+00	7.266403272670000746e+00	-8.992888771334516917e+00	3.807138516750606438e+00
-3.880074532203777071e+00	2.234639754065394168e+00	8.007963598269176586e+00	1.067920672136476901e+00	-2.315016925930163172e+00
-1.633695158365218614e+00	-5.286974399908220157e+00	-7.868390859508656909e+00	-5.988720661514931543e+00	-1.004801359143960582e+01
-5.763224022119573853e+00	-4.341893939582586626e+00	-2.423084759731469084e+00	-6.227303897982149117e+00	1.881334732574921009e+00
5.924211619888151148e+00	2.693635774472745936e+00	2.658218326632829420e+00	9.939615071319375161e+00	2.124773077087281692e+00
1.107102172776800897e+00	9.976911045557812940e+00	4.055862924123170288e+00	4.911755591073446725e-01	-6.267671985543523228e+00
8.753005633794899154e+00	7.566801502636327115e+00	5.111157173579970348e+00	-3.687773996906107410e+00	-1.123162638987819928e-01
4.424588087508618095e+00	-1.860465647671535550e+00	-4.878764266192884058e+00	-6.433170557532469580e+00	-2.216036749362605640e+00
6.304643565710157382e+00	1.541830360785021625e+01	-7.686089700445053019e+00	7.830064559020407655e-01	-4.620950870801364130e-01
3.282283121141980065e-01	6.108113477629529164e+00	9.807934307663591644e-01	-1.139226588565851372e+01	-8.915859965558658118e+00
-8.790427671696573242e+00	-3.225916520872276205e+00	3.959704835039922433e+00	-3.427038811470429991e+00	2.612329029385168866e+00
-3.996985664646527936e-01	1.448451452577129039e+01	-5.897938683271496396e-01	9.546090734664929300e+00	1.077210238625197825e+01
5.391107935362631220e-01	-2.446885894761167801e+00	5.299655874507034348e-01	2.061592579593032770e+00	4.203615924237392498e+00
6.107527583536447757e+00	-5.984519216717451018e-01	1.961681392024515747e+00	-4.131529063643473720e-01	7.585617323753099939e+00
-6.708601275805172293e+00	1.100532619488101105e+01	-1.286286354283718847e+00	5.864775771831905793e+00	4.836045841266118472e+00
-4.168146965021765737e+00	-5.084316025709634701e+00	3.651081243217351613e+00	7.882916279272479620e+00	-8.854300269020924929e+00
2.422525959478601720e+00	5.976713085094077726e+00	2.905683627816676218e+00	-5.394999205674667619e-01	-5.061510847665278590e+00
4.094422837336037624e+00	2.345429740795579310e+00	2.981457376464577980e+00	-3.672475615646312974e+00	1.321058324791958283e+00
-4.025718295023752447e+00	8.185512149681310134e+00	4.656623795379813302e+00	-1.932551879374689419e+00	8.215322877067308127e+00
2.833024428859737820e-01	4.531694160353606726e+00	3.441400449550071183e+00	5.044339207411741022e+00	2.464925471834646942e+00
-7.556224788712347262e+00	-1.903455577474012017e+01	4.900016938046696247e+00	2.526839992433161375e-01	6.402432412142567975e-01
2.525723735311809826e+00	-5.042184744665362928e+00	-1.069173988805312669e+00	3.192150859492268289e+00	3.471584906064702380e+00
8.141833018810155309e+00	6.107977211725237332e+00	7.775976722310643297e+00	4.647725078674126209e+00	-4.722551115826197687e+00
2.039890706708329393e+00	1.032166142972457346e+00	5.259531620997871748e+00	1.436888659059425422e+01	1.008566436515511633e+01
1.254463545916401301e+01	8.662193417868033762e+00	4.958808918646517405e+00	1.184759497135643080e+01	-2.599605921235427441e+00
-7.574675609401855247e+00	-3.850278506267684087e+00	-6.346064039963893455e-01	7.595608869376317962e+00	-5.092276367754967614e-01
5.844271176356751418e+00	-2.944273570642383042e+00	-1.194593672060460188e+00	-1.025220228846617898e+00	-5.978131372650548059e+00
1.425045538996604044e+01	3.759257456729006019e+00	4.563158782442604533e+00	4.072513301347316705e+00	-5.658083814982790116e+00
-4.499590084780940913e+00	9.529392961619313596e+00	-6.214994656145315766e+00	2.450056529483756051e+01	6.972226753157835688e+00
-5.561526302487908247e+00	6.731362884629617405e+00	-1.258801311902069564e+00	-8.398713141075278443e+00	6.468607297516413723e+00
1.781071413281964499e+00	1.743834242802153156e+01	-1.317482173368772713e+00	-8.053772929482473586e+00	-1.083287916752872171e+01
-7.068259670329036126e+00	-6.392090148490217061e+00	-4.035900704936776329e+00	3.078679300308391209e+00	6.608077693486005266e+00
5.444263796023695257e+00	-8.589119685458282305e+00	4.491827786815767887e+00	9.206165154894385694e+00	2.308758088276536558e-01
-5.106241856209269514e+00	1.082085892820660866e-01	6.029775834025166148e+00	-2.363595212765716269e+00	-9.754467638366550730e+00
5.122670008875730652e+00	-1.455485457000306404e+00	-2.510295513360092823e+00	1.405403447368702707e-01	2.249978192207636951e+00
-1.114275294758311358e-01	2.246667766253740695e+01	-9.156010440043285570e+00	3.953666414645495841e-01	1.658176908924946602e+01
1.446501255017091925e+00	-7.731283080821430787e+00	3.056908472256499198e+00	1.375891959327958247e+01	-1.139584131411786849e+01
-5.597484692821317331e+00	3.950988803948282779e+00	-4.628034862736990718e+00	2.999320497655967088e+00	4.664792849094609450e-01
-3.894099412555018791e-01	-5.151117205515653552e+00	-2.598152603510336167e+00	-7.488924794589121525e+00	-3.894508609842886049e-01
7.173231878594108046e+00	2.201918897424815391e+00	-3.621680224609475029e+00	7.738905383412869377e+00	4.088798448369027061e-01
-4.912145789075826663e+00	-3.093995971828274349e+00	-1.472745787526657679e+01	-4.937446278992871918e+00	-8.782068482306602419e+00
7.105168822343057577e+00	-6.474674421413067371e+00	-6.320730134755362606e+00	-7.109500791407118214e+00	2.590734657114082129e+00
3.949515929191085295e-01	1.755841926203942904e+01	6.295661804812734630e+00	2.265795644416142285e-01	1.223113819899055343e+01
3.569478245599950750e+00	-1.440169984004006754e+00	-4.477844808371627572e+00	-3.147975022266356504e+00	-9.596780340613461746e+00
6.695995578019474870e+00	-2.698255681363593617e+00	7.506529025109696995e+00	-7.457922039216655641e-01	-4.886515866195313862e+00
-9.087354935580810533e+00	2.292958759425294701e+00	1.418283571536638199e+00	-4.722288754283829881e-01	-6.792516438157869541e-01
-2.923948805016137076e+00	5.696780584301794015e+00	5.606574043066454571e+00	-2.110643895249156632e+00	9.456436033965442078e+00
4.328727590531457281e+00	1.919966352124419018e+00	5.257178133076638282e+00	3.182666741005815148e+00	-3.742923591581665654e+00
1.332042835566667194e-01	-6.647746220905093928e+00	-4.484055837802043420e+00	-1.612113484953874476e+01	-1.187121769270564897e+01
8.685601840281936825e-01	3.068090065324372340e+00	-3.220465472560975595e+00	-2.436281572052866551e+00	3.626594335186783979e+00
-8.367254685333158193e+00	-5.248506763190774471e+00	2.276584757543699311e+01	5.462442007482490425e+00	-3.648047186213525528e+00
-2.644502496059045082e+00	-5.281314124042638447e+00	-7.603391912115059270e+00	-2.213786060235174435e+00	-1.190527125911658102e+00
1.293159767624499956e+01	1.888396444538972485e+00	4.120221337299919462e+00	4.489159757660548533e-01	-5.008338917710452698e+00
-5.908445812170272760e+00	-6.864328120352676699e+00	6.295028705314821948e+00	4.964828902937700406e+00	5.834602826063995273e+00
2.489687282940010959e+00	-2.958099636056934933e+00	1.049698913849453419e+01	-7.830674695162508137e+00	-4.158275381831025186e+00
7.632806068530023857e+00	6.907666214113748815e+00	-5.492530728693452602e+00	4.767656135583184351e+00	-2.714353135074006662e+00
-8.743006215265484826e+00	-2.498479132086518728e+00	4.402086472825518015e+00	3.799069990747910186e+00	-1.277344775180195668e+01
-5.479642848706947511e+00	-1.555411431648761056e+00	-6.167959137304949380e+00	6.805013189108790606e+00	4.285454469559272894e+00
-2.791554031403846281e+00	-1.036970201023123828e+01	6.988898059196386292e+00	2.662664836816824643e+00	2.751050655166370262e+00
-4.184791193619228800e+00	3.503275342592687469e+00	-1.202276376072734898e+01	-4.945140037910151776e+00	-1.506803092036129943e+00
-3.790596893647796284e-02	-2.802820178707988052e+00	-2.010239488647025674e-01	-3.720331313003242713e+00	-5.099125322761517420e-01
-1.498977176015612578e+01	-5.662491438422541101e+00	-2.001715715550873576e-01	-6.648666277629700083e+00	5.066064070415359666e+00
3.869453453343184801e+00	-2.858880748790893378e+00	2.179379811073757001e+00	-2.530299552758239479e+00	4.610181135807225883e-02
-2.623321045874464352e-01	1.100480052808583187e+00	-7.186583136551927709e+00	-7.428471486982952676e+00	1.829722463956343637e+00
4.358142551998704484e+00	4.887425090636750569e-01	5.387344973198634257e+00	1.381312911952085010e+01	5.675585079861155791e+00
2.100981727994761350e+00	-1.220026131917279777e+01	-1.312943490788141210e+00	-4.033884156784257047e-01	1.773929260604474090e+00
4.883776679970665668e+00	9.562840139370493375e+00	4.601306113317400914e+00	-1.750530369760799010e+00	4.622122255036861027e+00
4.020497611940747618e+00	2.960875691013070909e+00	-4.504371128271583480e+00	1.217415400008559745e+00	2.140322649282207390e+00
-8.346159210649911842e+00	9.841842954161287294e-01	-7.470052620589298087e+00	-7.816821599142732557e-01	-6.033838262489202187e+00
-4.581148130997100942e+00	-2.634876407115517960e+00	-4.963424402459006402e+00	-1.042120496164843324e+01	4.816438512571466823e+00
6.170266437854628805e+00	8.314828493214802663e+00	-9.493340697139037943e+00	3.317974638956408540e-01	-3.882775272119635801e+00
-9.120869950558143202e+00	5.337304687558349414e+00	3.307877583835778235e-01	1.620281469962725929e+00	3.022816734702899133e+00
-4.226998678888042704e+00	5.801281714899714004e+00	2.410232216781746928e+00	-1.314648605957812411e+00	5.686624819754927174e+00
-7.037452619317647873e+00	1.364712953077442947e-01	2.152848859461563347e+00	6.391285147151725132e-01	6.005934011004232076e+00
-3.463478582617754764e+00	4.083648678987714220e+00	-7.494894398316619188e+00	-3.164518998181206744e+00	-5.219691336654626035e+00
-1.450884191408286839e+00	-3.999851702159038069e+00	1.513490202930013240e+00	-3.922718097370703205e+00	-2.025634148163556747e-01
-6.518275267589410227e+00	-6.845447728277940236e+00	-4.312017794219745181e-01	-3.995778500642622966e+00	1.011304419022513557e+01
2.815906545269256434e+00	-4.653504155477408588e+00	-6.624060542097556237e+00	9.570539598345867205e+00	-2.088008441014563399e+00
-5.357631685014087708e+00	1.042123856739250698e+01	-8.430720919776160116e+00	2.719419110361538383e+00	1.084607769438445324e+01
-3.979391812690605157e+00	8.561086730717513138e-01	-4.350548312436273157e+00	-4.805766808131796353e+00	-5.637665833253303838e+00
-3.672661786438585985e+00	4.276041886097668998e-01	2.403286753469133785e+00	-9.745250510186800330e-01	-7.894217854140711532e-01
7.094253324529799232e-02	1.517434250349173297e+01	-2.417854468126753531e+00	1.190173011549302995e+00	-4.040634703069913236e+00
3.932990653966026567e-02	-5.979892106811670160e+00	7.202308156700287789e+00	-1.800451123869674319e+00	-2.605113611912768690e+00
-4.631786599219709366e+00	9.623172220294074819e+00	-6.966001171624843558e+00	-3.334448775648805707e+00	7.023500838739848540e+00
3.510348208090899869e-01	-1.131609394032938987e+01	-3.796236937124061850e+00	3.385535865196523941e-01	2.334794487523598416e+00
5.898724444832594394e+00	-6.915333650242732944e+00	9.654747182862596588e+00	-6.880820590613994092e+00	7.986290221861430894e+00
3.107318037906769970e+00	-6.178079429480461293e+00	-1.114830935708467585e+01	-3.979785569734644479e+00	7.189765203696371287e+00
1.518296644377542082e+00	2.376601231598579389e+00	5.212623244078081974e+00	-1.851314146230492064e+00	-1.976862849275891953e+00
-8.876330188056217096e+00	-1.086346703450722728e+01	-2.498822101852749444e+00	5.412307400709361005e+00	3.690477115973129218e-01
-1.377111170185533862e+00	1.218516825326129904e+01	3.276797755497005582e+00	-1.467192614469530376e+01	1.231784902666679837e+00
2.064554063663262884e+00	-4.679927836609803826e+00	-4.324764070836176977e+00	1.076340309224959846e+01	-1.160363056151733296e+00
-1.358103637315957180e+00	-8.921610675114545475e-02	-4.783232254616254231e+00	-8.042334954687628823e+00	1.064316167070341201e+01
-1.127776773786649978e+00	3.411312005079361054e+00	-9.883953551451945430e+00	-1.867431265371049642e+00	-1.632392826400435260e+00
8.039595697803973096e+00	-4.417163583621709577e+00	2.744262790527626450e+00	-3.897201897813208582e+00	-2.877452739097315915e-01
1.020934972326837809e+01	-7.829172371272452580e-01	3.593990010200372787e+00	-3.810490545269106910e+00	7.163867810836525685e+00
8.174018291945930770e+00	-1.546282035546937994e+00	2.746146308657087420e+00	2.676971369309086413e+00	-1.242168893690271680e+01
-5.762898273013274952e+00	-7.368562650658330604e+00	1.504016426772579740e+00	3.429886818217411815e+00	-3.876024046666246559e+00
6.197090349694446054e+00	3.159668962419097671e+00	-1.106732148984074726e+01	8.869232254295643658e-01	-2.688095978137089448e-01
-6.273255995190277545e+00	1.129733715742218036e+00	6.860756757734679745e+00	-6.801453431505638747e+00	-8.937652675535789015e+00
-2.408860462795389346e+00	6.669631105794703529e+00	1.019099836647288981e+01	-2.515379705968490587e+00	-2.645317763283830281e+00
-2.108106353277392042e+00	5.101852617999702133e+00	2.514809199920092553e+00	-1.511977009952769402e+00	1.139010964936483683e+00
2.893340065677505457e+00	-5.645748133065443541e-01	-1.034746002561129252e+01	-4.635478178141623218e+00	-1.141258292913328276e+01
-1.378607292512729998e+01	-8.290119293060847383e+00	1.885518589812587242e+00	1.258621034004517725e+01	-5.291662483326685373e-02
9.060254272903430106e+00	9.374094584488007698e+00	-1.037265857006269387e+00	-2.990334010104622742e+00	4.865280907694469886e-02
-7.149976175774934717e+00	-3.240498543307937851e+00	-8.527516478522443322e+00	1.078661333623937502e+01	5.975244098476466981e+00
3.348155199358530343e+00	2.697399389599444586e+00	-4.408041855055363278e+00	2.215864297882281342e+00	5.838697862558567486e+00
-2.054447175611408127e+01	1.448258455161132163e+00	3.707645074092364990e-01	1.474552967657982050e+00	-4.881093647869063190e+00
5.812020283472128845e+00	-2.771181038459805457e+00	-1.020174431927328129e+01	3.184417051774587559e+00	-3.552221319619388140e+00
-6.223055153631655845e-01	2.278718767350795815e+00	-4.627471939998051287e-01	4.385409563233896968e+00	-2.738374623701189114e-01
-8.170023074205686742e-01	-1.582948431817115642e+00	6.557757754484512702e+00	8.563038145326114403e+00	1.019796487429666598e+01
7.313977572763460167e+00	1.865311470854081000e+00	-7.333199300231331819e+00	-4.775937892920968153e+00	1.365246630116024873e-01
-2.468405544512907390e+00	-6.917581246442424003e+00	-2.452643882525364472e+00	-9.997400625264447172e+00	-8.152637284982565680e-01
-1.248935915918319495e+01	4.807514008202607436e-01	-4.314788966836699657e+00	1.251042467428622196e+01	5.405432062228906709e+00
-8.600194011451308684e-01	9.918661721913396789e+00	2.684155370913975602e+00	-1.016331849704769974e+00	1.877765761339377670e+00
4.750319641832723150e+00	9.614245883897767353e-01	-3.748641343646268442e+00	1.187914313839509628e+00	5.795981320438756690e+00
7.128068185551119207e+00	-3.358397747194505456e+00	-3.045387853553385149e-01	3.006893234821280458e+00	-1.748743985841720416e+00
-5.181468986029998725e+00	1.122089516517814012e+01	5.127343828986596463e+00	4.631495345317603096e+00	4.288967391232757720e+00
-1.296744089544313994e+01	7.530404305833586776e+00	5.958285604741681674e+00	-9.406135091762150680e+00	-1.459398995338022864e+00
-5.037100078830721195e+00	-4.236541615803730565e+00	-2.065488426070766437e+00	2.122843547936957176e+00	-1.924618549541036838e+00
-3.903096317483903399e-01	1.359014159266845212e+00	5.753185034995874858e+00	7.314496200388059144e+00	6.787548724800367417e+00
-6.227643225865086229e+00	4.591929548544892992e-01	-4.499013040289374210e+00	2.502355527346858288e+00	5.719465278201086633e+00
-9.192152684639836036e-01	-1.239200599628699706e+01	1.380658751474691082e+00	8.258047389231066404e+00	-2.059009653603296908e+00
3.490272738273031639e+00	-3.688115612017183853e+00	-9.336706940487180528e-01	-5.748286233117619659e+00	-6.203216747184900903e-01
-9.965071630772882605e-01	1.161370564927568338e+01	8.344692478885818998e-01	-1.125298149177766582e+01	1.491377910994903910e+00
-6.565395234005384495e+00	-5.324953498770401694e+00	-2.298382680213638118e-01	4.003635016161542381e+00	8.420461207598727293e-01
4.046540820908678171e+00	4.369877984577178687e+00	-6.158188925946162406e+00	-3.503463652973631604e+00	-2.763848840267554952e+00
-4.220378297697333636e+00	8.595148923208187242e+00	7.743660722715074662e+00	-4.832751928135444186e-01	3.389834673702086576e+00
-8.618228780095556374e+00	7.381380405610202367e+00	9.109914249218251214e+00	-8.810938895398054527e+00	8.501322195619865241e+00
-3.027021581963917463e+00	1.228763123572167970e+01	5.395149782729617094e+00	-4.087023958267271162e+00	-4.944826481128941076e+00
-2.671119102039662963e+00	-8.005186989777840267e+00	8.972527259476990036e-01	-3.655530127462528478e-01	1.522617824044326618e+01
-1.017464364187513404e+00	1.933563015383626071e+00	4.890351926296369056e-01	-5.844500786697279793e+00	4.026022298066302518e+00
4.478290094878592420e+00	4.549305990025046320e+00	4.078183103252756680e+00	1.077189972773353688e+01	1.271188121457946885e+01
-8.083581010897246344e+00	1.626329461161376777e+00	-7.083968881426192077e+00	-2.813782628139319897e+00	-1.792066196969847258e+00
2.221846188133362598e-02	-7.434046075286959265e+00	-1.174977085591968562e+00	-4.012420461069380551e+00	5.085504554151611956e+00
-2.035715348973735850e+00	1.073963708169449660e+01	-4.921648153498685119e+00	-1.200669148356451466e+01	7.526712500936721284e+00
6.207522770987715433e+00	2.699096165500738387e+00	7.980118002888024975e+00	-1.844898925422272962e+00	-1.286737240936242621e+01
9.152664510257583430e+00	-4.710815313249821834e+00	5.651216885500593534e+00	-5.074181552394785299e+00	-1.132481371949247517e+01
1.314399513370985151e+00	-2.770593274348042701e-01	2.459150714951061634e+00	3.688184178667088253e-01	-1.196631207654660400e+01
2.244901092049414348e+00	-4.060643659483915258e+00	-8.540065006994117525e+00	-4.305041116004059809e+00	7.072968207695895515e-01
-1.448328250240037640e+00	4.803945856918999446e+00	-1.567159083608375414e-01	3.953914300861171682e+00	4.275945195635020291e-01
4.195188715196151108e+00	9.685010273306668083e+00	-1.060721296562322780e-01	3.339289179400611651e+00	7.036210647133799512e+00
-6.330837136056973513e+00	2.699703438082813101e+00	-7.250604147071634920e+00	5.219574625497222620e+00	5.390789560697689886e+00
-4.323840099659858716e+00	6.981259033595405006e-01	7.895706760694482185e+00	-4.285970132341755168e+00	-7.873261294916765962e+00
3.904043390894142151e-02	1.554613146972298665e+01	3.648360673633081142e+00	1.181947841479151862e+01	2.511477814909361395e-01
1.264072786933583181e+01	1.007214882323698291e+01	-8.693216468132343167e+00	-4.891311399081965661e+00	2.035150694068173838e+00
-2.643987904184192050e+00	2.645535836748851288e+00	4.126898003567886164e+00	-6.966521729920242656e+00	3.855677534940525675e+00
-1.261849277817625747e+01	1.915752788020693487e+00	2.903054135723404539e+00	-3.459392698462623539e+00	4.277046443566330791e-01
3.749690901755058814e+00	-2.565002416788893402e+00	8.923534219137491119e-02	1.054402651348936715e+01	2.445289010363259852e+00
-5.709655202601096047e-01	1.382339757025753180e+01	-2.219784032768623128e+00	9.425379016542938970e+00	-1.117344806726783935e+00
9.407574460415247586e+00	-5.821289076451072297e+00	-5.270813499631463728e+00	9.221205595700412871e+00	-1.448629179423057245e+00
-3.035722692987000926e+00	3.584887829499548317e+00	8.272937824863241252e-03	1.137214927723538382e+00	4.950896826642148252e-01
-1.433588354148745303e+01	-9.326948282306392057e-01	2.350349062218858087e+00	-9.197913539563081997e+00	-1.736124495722505046e+00
2.190812894064877656e-02	3.577149948261580281e+00	-6.847980482878867070e-01	5.727378274576340467e-02	8.634041585160762367e+00
4.277261033509177857e+00	3.600597412246733686e+00	2.672459259493879191e+00	8.304237973406152662e+00	-7.569366302728348928e-02
-2.092139538435448198e+00	-7.964933117139712415e+00	-3.797636024432280877e+00	4.721726988599520780e+00	-1.371919488348515015e-01
-1.315575909552181422e+01	-1.592473147580664872e+01	1.021686862291265374e+00	-1.157663722040715548e+01	-1.267184216515709894e+00
-1.599344193909061837e-02	-1.696094556631639660e+00	1.342298095340270336e+01	-6.946681874918457789e-01	7.772503741947942579e+00
-9.578398540037107445e-01	3.026583605309221436e+00	7.955645350408748762e+00	5.382026173283877668e+00	-5.470394467953061834e+00
5.503383747122087222e+00	3.917684158503029312e+00	-1.524967465296680758e-01	-3.162292960286605670e+00	-3.635324453287707591e+00
5.714880508239712498e-01	5.210983459946689322e+00	9.586169349089061598e+00	3.642841193860443028e+00	-1.940254162873102040e+00
4.271878806452143351e+00	-1.731298441657058618e+01	4.917528718901140294e+00	2.776767538541208280e-01	5.061305889477239361e+00
1.026870277208907822e+01	-3.687547629416249695e+00	5.164835916244079783e+00	6.733085493877721817e+00	1.753817174963312464e+00
7.683426903983489709e+00	8.093547264902712257e+00	9.487554218381511362e+00	-1.337533675014367063e+01	-8.205372255324840935e+00
7.839296390042577833e+00	2.895248901487972759e+00	-5.474142591445331441e+00	2.400532744462133827e+00	-3.913632168919987553e+00
-8.923350880866962598e+00	8.879027503125923815e+00	1.827189614869701551e+00	-3.903918229950247731e+00	-8.653610107166844756e+00
2.953516808268701332e+00	7.328292714509244687e-01	-6.977179484252017616e+00	3.300086160222880927e-01	-6.996249688283707968e+00
2.167993310841938026e+00	-1.037231590024256578e+00	3.263659931590979557e+00	-8.094245321203327848e+00	9.091050829153315860e+00
